x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,0.8666666666666667,1.2,3.3333333333333335,4.6,8.8,10.8,3.2,4.6,7.6,11.8,1.2,0.2,1.0,4.0,2.933333333333333,12.2,8.466666666666667,11.2,8.2,1.2,2.0,0.14634146340273646,0.1785714285395408,0.7333333333333333,0.4,3.7333333333333334,3.2,10.133333333333333,7.6,5.133333333333334,4.4,11.533333333333333,11.4,0.6,0.6,0.7333333333333333,4.8,4.733333333333333,14.4,13.866666666666667,10.0,11.066666666666666,1.4,1.6,0.12650602408876468,0.159999999968
1.0,1.4666666666666666,1.6,5.066666666666666,4.6,15.333333333333334,15.4,6.133333333333334,6.4,10.733333333333333,8.6,1.6,0.2,1.3333333333333333,4.2,4.666666666666667,11.2,13.533333333333333,12.0,12.266666666666667,2.466666666666667,3.2,0.2010869565108105,0.2666666666222222,1.0,0.6,3.3333333333333335,2.6,9.266666666666667,7.4,4.2,4.4,11.4,10.6,2.2,0.0,1.8,5.4,4.933333333333334,16.8,16.4,10.2,9.133333333333333,1.9333333333333333,3.4,0.2116788321013373,0.3333333332679739
1.0,1.7333333333333334,1.4,5.133333333333334,4.4,14.6,12.4,5.6,4.6,9.866666666666667,9.8,1.2,0.2,1.6,4.8,4.333333333333333,14.0,12.133333333333333,9.6,9.933333333333334,1.8666666666666667,1.4,0.18791946307463628,0.1458333333029514,1.8,1.6,5.0,3.6,14.066666666666666,10.2,4.933333333333334,3.2,7.6,9.2,1.4,0.2,1.2,5.8,4.466666666666667,17.0,14.333333333333334,10.8,8.733333333333333,1.4666666666666666,1.2,0.16793893128489015,0.11111111109053498
1.0,1.5333333333333334,1.8,4.733333333333333,4.4,13.466666666666667,11.8,5.666666666666667,5.2,11.066666666666666,9.6,1.0,0.2,1.0666666666666667,5.6,4.733333333333333,13.8,12.0,13.0,12.266666666666667,1.6,2.2,0.1304347826016068,0.16923076920473373,2.1333333333333333,2.4,5.733333333333333,6.4,16.866666666666667,17.6,7.6,7.6,10.2,10.4,0.6,0.4,0.9333333333333333,2.4,2.933333333333333,7.6,8.666666666666666,8.0,9.133333333333333,1.8,0.8,0.1970802919564175,0.099999999975
1.0,1.6,1.8,5.4,5.4,15.6,16.2,6.466666666666667,5.4,9.6,10.8,0.4,0.8,0.9333333333333333,3.0,3.066666666666667,9.8,10.266666666666667,7.6,9.466666666666667,1.7333333333333334,2.8,0.18309859153640148,0.36842105253462604,1.1333333333333333,0.6,3.4,1.8,9.266666666666667,7.8,4.266666666666667,3.6,8.533333333333333,7.6,1.6,0.2,1.7333333333333334,4.6,5.266666666666667,20.0,18.666666666666668,8.4,8.4,1.4666666666666666,1.8,0.1746031745893172,0.21428571423469386
1.0,1.6666666666666667,2.2,4.533333333333333,5.4,13.266666666666667,15.0,5.066666666666666,7.2,12.133333333333333,14.6,1.6,0.2,1.5333333333333334,4.2,3.933333333333333,11.8,11.333333333333334,11.6,12.2,1.8666666666666667,1.2,0.15300546447251337,0.10344827584423305,2.6666666666666665,1.8,6.4,5.6,18.733333333333334,16.4,8.066666666666666,8.4,8.466666666666667,7.4,1.2,0.2,1.0666666666666667,3.0,3.3333333333333335,8.4,10.133333333333333,11.6,10.6,1.2666666666666666,2.8,0.11949685533839642,0.24137931030321047
1.0,1.8,2.2,5.333333333333333,4.2,13.0,10.0,5.333333333333333,3.8,11.733333333333333,13.2,1.6,0.4,1.7333333333333334,5.8,4.733333333333333,18.4,14.266666666666667,8.6,9.066666666666666,1.0,1.2,0.11029411763894896,0.13953488368848024,0.9333333333333333,1.2,3.7333333333333334,4.0,9.866666666666667,11.8,5.333333333333333,5.4,10.133333333333333,10.2,1.4,0.0,1.2,5.2,4.266666666666667,13.0,12.266666666666667,10.4,9.2,2.066666666666667,1.6,0.22463768114314217,0.15384615381656805
1.0,1.9333333333333333,1.6,5.933333333333334,6.6,15.933333333333334,17.8,6.533333333333333,8.6,11.266666666666667,12.0,1.4,0.0,0.8,4.4,3.2,9.6,8.8,10.4,11.066666666666666,1.4666666666666666,2.2,0.13253012047394397,0.21153846149778105,1.4666666666666666,1.0,4.666666666666667,6.8,11.866666666666667,16.8,5.133333333333334,5.6,11.333333333333334,10.2,0.8,0.4,1.5333333333333334,3.2,4.266666666666667,10.8,13.533333333333333,9.4,10.2,2.1333333333333333,2.0,0.20915032678371565,0.21276595740153914
1.0,0.8666666666666667,1.2,4.0,4.6,12.666666666666666,14.2,5.933333333333334,6.0,9.8,9.4,1.0,0.4,1.4666666666666666,4.2,4.133333333333334,13.8,14.066666666666666,11.2,9.866666666666667,1.8,2.4,0.1824324324201059,0.21428571424744897,0.8,1.8,2.2,4.2,6.866666666666666,13.4,2.466666666666667,4.2,5.6,9.0,2.0,0.0,1.0,4.8,2.933333333333333,14.6,8.866666666666667,16.4,8.8,1.0666666666666667,1.8,0.12121212120293846,0.10975609754759073
1.0,1.4,0.8,4.0,3.0,12.4,11.6,4.066666666666666,4.2,8.466666666666667,9.4,1.4,0.2,2.066666666666667,4.6,5.266666666666667,15.0,15.4,10.4,10.2,2.2,1.6,0.21568627449570676,0.15384615381656805,0.7333333333333333,0.6,3.6,4.0,10.866666666666667,9.4,3.4,3.0,9.4,10.2,2.0,0.0,1.5333333333333334,6.0,4.6,15.4,15.2,11.4,10.333333333333334,1.8,2.0,0.17419354837585846,0.17543859646044938
1.0,1.8666666666666667,2.0,4.4,5.2,12.0,12.8,5.333333333333333,7.0,8.866666666666667,8.8,1.8,0.2,1.4666666666666666,4.8,4.733333333333333,12.8,12.6,9.0,9.0,1.3333333333333333,1.4,0.1481481481371742,0.15555555552098765,0.8,0.8,2.533333333333333,3.6,7.6,11.6,2.933333333333333,4.6,6.666666666666667,10.4,1.6,0.2,1.0,4.4,3.066666666666667,14.2,9.733333333333333,15.6,9.4,1.2,1.6,0.12765957445903123,0.10256410255095333
1.0,0.8,1.2,3.933333333333333,4.4,13.0,13.2,5.866666666666666,5.2,9.533333333333333,9.6,0.8,0.6,1.4,4.6,4.266666666666667,13.4,14.266666666666667,12.6,10.466666666666667,1.8,2.2,0.17197452228203983,0.17460317457545982,1.7333333333333334,1.6,4.933333333333334,4.4,12.6,11.0,5.266666666666667,5.4,10.133333333333333,9.0,1.0,0.2,1.2,7.2,5.466666666666667,15.8,13.933333333333334,12.2,11.4,2.3333333333333335,2.2,0.20467836256112992,0.18032786882289706
1.0,2.933333333333333,3.4,7.466666666666667,9.8,19.333333333333332,20.4,8.4,10.2,8.2,7.0,0.8,0.6,0.8,3.2,2.6666666666666665,6.2,6.333333333333333,9.2,8.933333333333334,1.5333333333333334,1.4,0.17164179103196703,0.15217391301039698,0.8,0.6,2.6,3.2,7.266666666666667,8.4,2.4,3.4,8.0,9.4,2.6,0.0,1.4,7.2,4.2,15.6,10.6,8.8,7.2,1.4666666666666666,1.6,0.20370370368484225,0.1818181817768595
1.0,0.4666666666666667,0.4,2.6,3.4,8.466666666666667,10.0,4.266666666666667,6.0,9.333333333333334,11.4,1.8,0.2,1.3333333333333333,4.8,3.8,12.6,9.6,10.8,6.866666666666666,1.4,2.0,0.20388349512583656,0.18518518515089163,1.0,0.8,3.3333333333333335,2.4,9.266666666666667,8.4,3.933333333333333,3.6,13.066666666666666,14.4,1.8,0.0,1.8,5.0,5.133333333333334,16.4,15.466666666666667,11.2,10.066666666666666,1.6666666666666667,2.6,0.16556291389632033,0.23214285710140306
1.0,1.7333333333333334,2.4,5.533333333333333,5.6,13.866666666666667,13.6,6.4,6.2,11.666666666666666,9.6,0.6,0.6,1.0666666666666667,3.2,3.933333333333333,11.2,12.8,12.6,10.666666666666666,1.4666666666666666,1.4,0.13749999999140625,0.11111111109347442,0.8666666666666667,1.2,4.533333333333333,5.8,12.2,11.4,5.933333333333334,6.6,10.133333333333333,10.2,2.8,0.0,2.2666666666666666,5.4,5.2,12.8,13.266666666666667,13.2,11.133333333333333,2.066666666666667,2.2,0.18562874250385455,0.16666666664141416
1.0,1.5333333333333334,1.6,4.266666666666667,4.4,11.266666666666667,10.4,4.333333333333333,3.4,13.6,14.8,1.6,0.2,1.6,4.8,4.466666666666667,11.6,13.066666666666666,7.8,9.533333333333333,2.0,1.6,0.20979020977553914,0.20512820507560814,1.4,1.2,4.333333333333333,4.8,12.133333333333333,13.0,4.2,3.2,11.2,8.6,2.8,0.2,1.8,6.8,5.666666666666667,19.0,17.733333333333334,11.8,12.0,2.6,3.0,0.2166666666546296,0.2542372880925022
1.0,2.1333333333333333,3.0,7.133333333333334,8.2,19.933333333333334,21.8,8.266666666666667,8.4,8.4,8.4,0.2,0.8,0.6,1.8,3.2,5.2,7.866666666666666,10.0,10.6,1.3333333333333333,0.8,0.1257861635141015,0.079999999984,1.6,1.8,4.533333333333333,5.6,11.8,12.0,5.6,4.2,10.466666666666667,11.6,2.4,0.0,2.0,6.0,4.866666666666666,15.6,12.266666666666667,11.4,11.266666666666667,1.7333333333333334,1.6,0.15384615383705053,0.1403508771683595
1.0,0.9333333333333333,0.8,3.6666666666666665,2.8,12.466666666666667,9.4,4.6,4.0,8.2,8.8,0.4,0.6,1.2,4.0,4.066666666666666,10.4,9.733333333333333,7.4,9.266666666666667,1.6666666666666667,1.4,0.17985611509497437,0.18918918913805696,1.8,2.4,4.533333333333333,6.4,12.133333333333333,13.8,4.266666666666667,4.2,9.933333333333334,11.2,2.0,0.2,1.4,5.6,4.866666666666666,11.4,13.533333333333333,9.6,8.2,1.0666666666666667,1.0,0.1300813008024324,0.10416666664496528
1.0,1.6666666666666667,1.6,4.866666666666666,4.8,14.8,15.0,5.466666666666667,5.0,9.933333333333334,9.0,0.8,0.4,1.5333333333333334,4.0,4.2,12.0,12.2,9.6,9.6,1.8,1.4,0.18749999998697917,0.1458333333029514,1.0666666666666667,1.8,4.933333333333334,7.2,12.8,14.6,5.8,6.8,9.8,10.2,2.4,0.0,2.2,4.8,5.0,10.4,12.8,13.0,11.266666666666667,2.2,2.6,0.19526627217779488,0.1999999999692308
1.0,0.9333333333333333,1.2,3.4,4.0,9.533333333333333,11.8,3.6,5.2,8.066666666666666,11.0,1.6,0.0,1.1333333333333333,3.4,3.066666666666667,10.8,8.933333333333334,10.8,8.6,1.3333333333333333,1.6,0.15503875967790395,0.1481481481207133,1.0,0.4,3.2666666666666666,1.8,9.266666666666667,7.4,4.066666666666666,3.6,13.133333333333333,13.8,1.4,0.0,1.8,3.4,4.733333333333333,14.4,14.8,11.2,10.4,1.8,2.4,0.1730769230658284,0.21428571424744897
1.0,1.3333333333333333,1.0,4.333333333333333,3.2,14.066666666666666,12.6,5.533333333333333,5.4,11.533333333333333,14.6,1.8,0.2,1.5333333333333334,3.6,4.066666666666666,10.8,11.6,9.6,9.0,1.9333333333333333,3.2,0.2148148147989026,0.33333333326388886,1.4666666666666666,1.6,4.6,5.0,12.333333333333334,12.6,4.466666666666667,3.8,11.066666666666666,8.6,3.0,0.2,1.9333333333333333,6.8,5.533333333333333,18.8,17.666666666666668,11.2,11.8,2.6666666666666665,2.8,0.22598870055220402,0.24999999995535713
1.0,0.7333333333333333,0.6,3.2666666666666666,4.6,8.6,11.8,3.4,4.6,7.6,11.0,2.6,0.0,1.6666666666666667,6.8,3.933333333333333,15.0,10.666666666666666,12.4,9.4,1.5333333333333334,1.8,0.16312056736431768,0.14516129029916752,0.9333333333333333,1.4,3.8666666666666667,4.6,10.466666666666667,13.4,5.266666666666667,5.0,9.6,10.0,1.2,0.0,1.1333333333333333,5.2,4.133333333333334,14.2,12.266666666666667,9.4,9.266666666666667,2.0,1.2,0.21582733811396923,0.1276595744409235
1.0,0.5333333333333333,0.6,2.6666666666666665,2.8,8.8,8.2,4.533333333333333,6.0,10.333333333333334,12.4,2.0,0.0,1.4,5.4,4.133333333333334,14.2,10.466666666666667,10.8,7.6,1.4666666666666666,1.8,0.1929824561234226,0.16666666663580246,2.066666666666667,2.2,5.866666666666666,6.0,17.333333333333332,18.2,7.6,7.6,10.266666666666667,11.4,0.6,0.4,0.9333333333333333,2.4,2.933333333333333,7.2,8.6,6.6,9.0,1.6,0.8,0.17777777776460904,0.12121212117539026
1.0,0.8666666666666667,1.4,4.066666666666666,4.2,13.2,12.2,5.666666666666667,3.8,9.533333333333333,11.0,1.0,0.4,1.4666666666666666,5.2,4.4,15.8,15.066666666666666,12.2,10.133333333333333,1.7333333333333334,1.6,0.1710526315676939,0.13114754096210696,2.8,1.6,6.4,5.6,18.6,16.2,7.866666666666666,7.2,8.133333333333333,8.2,1.2,0.2,1.0666666666666667,3.6,3.3333333333333335,8.4,9.866666666666667,10.4,10.266666666666667,1.2666666666666666,2.4,0.1233766233686119,0.23076923072485206
1.0,1.4,1.2,4.066666666666666,4.6,12.666666666666666,13.8,4.266666666666667,5.0,8.866666666666667,9.8,1.4,0.2,2.0,4.0,5.066666666666666,14.0,15.066666666666666,11.4,10.466666666666667,2.2,2.0,0.2101910827891598,0.17543859646044938,1.2,1.2,3.8,3.4,12.666666666666666,11.0,5.533333333333333,5.0,13.933333333333334,13.6,0.8,0.4,1.5333333333333334,3.2,5.066666666666666,12.0,15.533333333333333,10.4,11.666666666666666,2.3333333333333335,2.2,0.19999999998857143,0.21153846149778105
1.0,1.8,2.4,5.533333333333333,5.4,13.6,12.6,6.066666666666666,5.8,11.533333333333333,9.8,1.0,0.6,1.0666666666666667,3.8,4.133333333333334,12.2,13.533333333333333,11.8,10.4,1.5333333333333334,1.6,0.14743589742644642,0.13559322031600116,0.8666666666666667,0.8,3.7333333333333334,3.2,9.933333333333334,8.2,5.133333333333334,3.8,11.066666666666666,9.8,0.4,0.6,0.8,3.8,4.733333333333333,14.0,14.0,8.8,10.666666666666666,1.6,2.0,0.149999999990625,0.2272727272210744
1.0,1.8666666666666667,2.4,5.533333333333333,4.6,13.666666666666666,12.2,5.533333333333333,4.0,11.466666666666667,13.2,1.2,0.4,1.6666666666666667,5.4,4.8,18.0,14.466666666666667,6.8,8.6,0.8666666666666667,0.6,0.10077519379063758,0.0882352940916955,1.6666666666666667,1.4,4.666666666666667,3.2,13.4,10.4,4.6,3.0,7.6,9.6,1.2,0.2,1.0666666666666667,4.6,4.133333333333334,16.8,14.466666666666667,11.2,8.8,1.4,1.4,0.15909090907885673,0.12499999997767856
1.0,1.5333333333333334,1.2,4.8,4.4,14.466666666666667,14.6,5.0,4.6,10.0,9.6,0.6,0.4,1.5333333333333334,3.2,4.266666666666667,11.2,12.4,10.2,9.8,2.0,2.0,0.2040816326391781,0.19607843133410227,1.0666666666666667,1.6,4.133333333333334,5.2,10.466666666666667,13.8,5.4,5.0,10.133333333333333,11.2,1.0,0.2,1.1333333333333333,4.2,3.933333333333333,13.2,12.4,9.6,9.266666666666667,2.0,1.4,0.21582733811396923,0.1458333333029514
1.0,1.7333333333333334,2.0,4.333333333333333,4.6,12.333333333333334,11.8,5.6,6.2,8.4,8.4,1.6,0.4,1.3333333333333333,4.4,4.466666666666667,12.2,12.0,7.2,8.6,1.2,1.4,0.13953488371011358,0.1944444443904321,1.0666666666666667,0.6,3.2,2.8,9.666666666666666,9.2,4.2,4.4,11.266666666666667,9.8,2.0,0.2,1.8,5.6,5.0,16.4,16.4,10.2,9.066666666666666,2.066666666666667,3.0,0.22794117645382783,0.2941176470011534
1.0,1.6,1.6,5.6,5.2,16.733333333333334,17.4,7.2,7.0,9.8,9.6,0.4,0.8,0.7333333333333333,3.0,2.6666666666666665,10.4,9.866666666666667,8.2,9.4,1.6666666666666667,2.0,0.17730496452643227,0.24390243896490185,0.8,0.6,2.7333333333333334,3.2,7.666666666666667,8.4,2.6,3.0,8.466666666666667,8.2,2.6,0.0,1.5333333333333334,7.4,4.666666666666667,16.4,11.6,9.2,8.066666666666666,1.4666666666666666,1.6,0.18181818180315554,0.1739130434404537
1.0,1.6666666666666667,1.8,4.333333333333333,4.2,11.533333333333333,11.0,4.666666666666667,3.6,13.733333333333333,14.0,2.2,0.0,1.6666666666666667,6.0,4.8,13.6,13.266666666666667,8.6,9.466666666666667,2.066666666666667,1.6,0.21830985913955564,0.18604651158464033,0.8,0.8,2.6,3.6,8.0,11.4,3.3333333333333335,5.4,6.733333333333333,9.4,1.6,0.2,1.0666666666666667,3.8,3.2666666666666666,13.2,10.333333333333334,13.0,9.8,1.2,0.8,0.12244897958350687,0.06153846152899409
1.0,1.0666666666666667,0.8,3.7333333333333334,3.4,15.266666666666667,15.2,5.666666666666667,6.6,8.333333333333334,10.0,0.6,0.4,0.9333333333333333,3.8,3.6666666666666665,10.6,11.333333333333334,10.0,10.6,1.8,1.0,0.16981132074403701,0.09999999998,1.0,0.4,3.1333333333333333,1.6,9.466666666666667,8.8,4.066666666666666,4.0,8.4,8.2,1.4,0.4,1.5333333333333334,4.8,5.0,19.0,18.4,9.2,8.6,1.6,1.4,0.18604651161348476,0.15217391301039698
1.0,1.6666666666666667,2.2,4.8,5.8,13.733333333333333,15.0,5.2,6.2,12.0,14.6,1.8,0.2,1.4666666666666666,5.0,3.7333333333333334,12.8,10.8,11.6,12.533333333333333,2.066666666666667,1.4,0.16489361701250566,0.12068965515160524,1.6666666666666667,1.2,4.666666666666667,3.2,13.6,11.2,5.2,6.2,11.0,9.2,1.2,0.2,0.7333333333333333,3.0,3.533333333333333,8.8,10.2,7.8,9.266666666666667,2.066666666666667,2.0,0.22302158271776823,0.2564102563445102
1.0,2.2666666666666666,2.6,7.666666666666667,8.6,20.333333333333332,22.4,8.133333333333333,8.6,8.333333333333334,7.4,0.2,0.8,0.5333333333333333,1.4,3.066666666666667,5.2,7.533333333333333,9.2,10.666666666666666,1.2666666666666666,0.6,0.11874999999257813,0.06521739129017014,0.4,0.8,1.7333333333333334,3.0,6.333333333333333,10.4,2.4,4.0,8.4,10.6,1.8,0.2,1.6666666666666667,4.6,4.133333333333334,14.6,12.4,9.4,7.066666666666666,1.4,1.4,0.19811320752847988,0.1489361701810774
1.0,1.4,1.8,4.333333333333333,4.4,12.333333333333334,11.4,5.4,3.6,10.733333333333333,8.2,1.2,0.0,1.0,6.0,4.733333333333333,15.0,12.866666666666667,13.2,12.4,1.8,2.4,0.14516129031477626,0.18181818179063364,0.8,0.8,3.7333333333333334,4.4,11.066666666666666,10.8,3.3333333333333335,3.2,9.466666666666667,11.8,2.0,0.0,1.7333333333333334,6.4,5.0,16.0,15.0,12.6,10.733333333333333,1.8666666666666667,2.4,0.1739130434674588,0.19047619044595615
1.0,2.7333333333333334,3.4,7.266666666666667,9.4,19.2,19.6,8.666666666666666,10.4,8.8,8.4,0.6,0.8,0.6666666666666666,3.0,2.4,6.4,6.0,9.2,9.0,1.4666666666666666,1.0,0.16296296295089163,0.10869565215028355,1.4,1.0,4.666666666666667,6.6,11.866666666666667,16.6,5.133333333333334,5.4,11.666666666666666,11.4,1.0,0.4,1.5333333333333334,3.8,4.533333333333333,11.2,13.666666666666666,11.4,10.2,1.9333333333333333,2.0,0.18954248364774232,0.17543859646044938
1.0,1.3333333333333333,1.4,4.8,4.4,14.666666666666666,14.4,6.2,5.6,10.466666666666667,9.4,1.6,0.2,1.3333333333333333,4.2,4.8,12.4,13.933333333333334,11.4,12.066666666666666,2.6666666666666665,3.8,0.2209944751259119,0.3333333332748538,1.6,1.6,4.8,5.0,13.266666666666667,14.8,5.6,7.0,10.133333333333333,8.6,1.0,0.2,1.2,6.6,5.466666666666667,12.8,13.733333333333333,11.4,11.066666666666666,2.066666666666667,1.4,0.1867469879405574,0.12280701752231456
1.0,0.8,0.6,3.6,2.6,12.133333333333333,9.4,4.8,4.0,8.466666666666667,9.6,0.6,0.4,1.0666666666666667,3.8,3.8,11.2,9.933333333333334,8.6,9.466666666666667,1.7333333333333334,1.6,0.18309859153640148,0.18604651158464033,1.5333333333333334,1.4,4.333333333333333,4.6,11.133333333333333,11.0,5.466666666666667,5.0,10.8,11.2,2.6,0.0,2.066666666666667,7.2,5.133333333333334,17.0,12.933333333333334,11.4,10.933333333333334,1.6,1.4,0.1463414634057109,0.12280701752231456
1.0,0.8,0.8,3.933333333333333,4.0,12.933333333333334,10.8,5.666666666666667,4.0,9.133333333333333,10.2,1.0,0.4,1.4666666666666666,5.0,4.4,15.8,14.866666666666667,12.2,10.2,1.7333333333333334,1.4,0.16993464051176896,0.1147540983418436,1.4666666666666666,1.6,4.8,7.6,11.666666666666666,16.2,4.6,5.0,10.8,9.8,1.4,0.2,1.6666666666666667,4.2,4.733333333333333,13.0,14.533333333333333,9.4,9.8,2.0,1.8,0.2040816326391781,0.19148936166138525
1.0,0.7333333333333333,0.4,3.3333333333333335,3.6,9.2,11.0,3.6666666666666665,4.2,8.2,9.6,2.6,0.0,1.8,7.2,4.333333333333333,15.6,11.4,12.0,10.466666666666667,1.7333333333333334,1.6,0.16560509553085317,0.1333333333111111,0.9333333333333333,0.4,3.3333333333333335,2.2,9.4,6.8,4.533333333333333,4.6,12.933333333333334,12.8,1.2,0.2,1.6666666666666667,3.2,4.533333333333333,13.2,14.533333333333333,10.2,10.266666666666667,1.7333333333333334,1.8,0.16883116882020577,0.17647058820069203
1.0,2.3333333333333335,2.4,7.533333333333333,9.0,20.733333333333334,24.2,8.266666666666667,9.4,8.133333333333333,6.2,0.4,0.6,0.5333333333333333,1.0,2.8,5.0,7.333333333333333,9.2,10.066666666666666,1.1333333333333333,0.6,0.11258278144949782,0.06521739129017014,1.3333333333333333,1.6,4.466666666666667,4.2,12.666666666666666,11.8,4.466666666666667,4.2,10.8,7.8,3.6,0.0,2.066666666666667,8.0,5.733333333333333,19.0,17.133333333333333,10.2,11.4,2.533333333333333,2.4,0.22222222220922677,0.23529411760092273
1.0,1.6666666666666667,1.6,5.8,5.6,17.133333333333333,17.4,7.4,9.0,9.4,8.2,0.6,0.6,0.7333333333333333,2.4,2.7333333333333334,9.8,10.066666666666666,9.0,9.466666666666667,1.7333333333333334,2.0,0.18309859153640148,0.2222222221728395,0.9333333333333333,1.2,4.0,4.2,10.2,9.4,5.066666666666666,3.8,11.2,10.2,0.4,0.6,0.8,4.4,5.0,14.6,14.2,9.4,11.0,1.6666666666666667,1.8,0.15151515150596878,0.19148936166138525
1.0,1.4666666666666666,1.8,4.866666666666666,5.2,13.266666666666667,12.2,5.666666666666667,4.0,10.466666666666667,7.8,0.8,0.2,0.9333333333333333,4.8,4.133333333333334,13.8,11.933333333333334,11.6,12.2,1.6,2.2,0.13114754097644002,0.18965517238109394,0.4666666666666667,0.8,1.8,2.0,6.733333333333333,8.4,2.6666666666666665,3.8,8.866666666666667,10.4,2.2,0.2,1.8666666666666667,6.0,4.666666666666667,18.6,14.333333333333334,8.8,7.6,1.4666666666666666,1.2,0.1929824561234226,0.13636363633264462
1.0,1.4,1.6,4.866666666666666,5.0,14.933333333333334,14.6,5.733333333333333,4.8,10.733333333333333,10.2,2.4,0.0,1.5333333333333334,5.8,4.933333333333334,13.6,13.8,11.0,11.8,2.933333333333333,4.0,0.24858757060742442,0.3636363635702479,1.3333333333333333,1.4,4.6,5.8,11.733333333333333,14.4,4.866666666666666,5.0,10.466666666666667,8.4,1.4,0.2,1.6,4.6,4.6,14.2,14.066666666666666,10.0,9.4,1.8666666666666667,1.4,0.19858156026960413,0.139999999972
1.0,0.9333333333333333,0.8,3.533333333333333,3.4,10.133333333333333,10.8,3.8,4.2,8.733333333333333,9.4,1.4,0.2,1.1333333333333333,3.6,3.2666666666666666,10.8,9.333333333333334,10.4,9.266666666666667,1.4,1.0,0.15107913667977846,0.09615384613535503,1.1333333333333333,0.6,3.3333333333333335,3.2,10.4,10.8,4.6,4.8,10.666666666666666,7.2,2.0,0.2,1.6666666666666667,5.2,4.8,15.8,16.4,9.6,9.2,2.2,2.8,0.2391304347652804,0.2916666666059028
1.0,1.6666666666666667,1.6,4.533333333333333,4.6,13.6,13.0,5.333333333333333,5.4,12.666666666666666,15.8,1.8,0.2,1.4,4.4,3.7333333333333334,12.2,10.066666666666666,9.4,12.2,2.0,1.6,0.16393442622055002,0.17021276592123133,1.1333333333333333,1.0,3.2,2.2,9.466666666666667,9.6,4.133333333333334,3.8,8.6,9.6,1.4,0.4,1.3333333333333333,4.6,4.466666666666667,18.0,18.0,10.2,8.6,1.7333333333333334,1.6,0.20155038758127516,0.15686274506728182
1.0,1.6,1.4,5.2,5.2,15.466666666666667,15.2,5.466666666666667,4.8,9.866666666666667,9.8,0.6,0.4,1.4,3.4,4.266666666666667,11.6,12.266666666666667,8.6,9.733333333333333,2.2,2.2,0.22602739724479262,0.25581395342888047,0.8666666666666667,0.6,2.8666666666666667,3.4,8.533333333333333,9.8,3.6666666666666665,5.2,7.533333333333333,10.8,0.8,0.4,1.0666666666666667,2.4,3.3333333333333335,13.6,11.666666666666666,10.6,10.266666666666667,1.3333333333333333,1.2,0.12987012986169674,0.11320754714845141
1.0,1.0666666666666667,0.8,3.6,2.8,14.466666666666667,13.4,5.266666666666667,6.2,8.666666666666666,9.6,1.2,0.2,1.1333333333333333,3.8,3.8666666666666667,10.4,11.466666666666667,10.0,10.6,1.8,1.0,0.16981132074403701,0.09999999998,1.1333333333333333,0.8,3.533333333333333,3.0,12.8,11.2,5.933333333333334,5.6,14.333333333333334,15.6,0.8,0.4,1.4666666666666666,3.0,4.533333333333333,12.4,14.666666666666666,11.4,11.933333333333334,2.3333333333333335,2.4,0.19553072624605972,0.21052631575253924
1.0,1.4666666666666666,1.6,4.533333333333333,4.8,14.466666666666667,14.4,5.666666666666667,5.6,11.466666666666667,13.0,1.8,0.2,1.4666666666666666,3.6,3.6666666666666665,10.6,11.2,8.6,8.866666666666667,1.8666666666666667,2.6,0.2105263157736446,0.30232558132504056,2.2,2.4,6.266666666666667,5.2,17.466666666666665,17.4,8.0,7.8,10.133333333333333,10.8,0.4,0.6,0.9333333333333333,2.2,2.8666666666666667,6.6,8.533333333333333,6.8,8.866666666666667,1.7333333333333334,1.2,0.19548872178981286,0.176470588183391
1.0,1.8,1.6,4.4,4.2,12.466666666666667,11.8,5.533333333333333,6.6,8.133333333333333,7.8,1.4,0.4,1.3333333333333333,3.6,4.266666666666667,11.2,11.8,5.8,8.2,1.2666666666666666,1.8,0.1544715447028885,0.31034482747919145,0.9333333333333333,1.4,3.466666666666667,4.4,9.266666666666667,10.2,4.933333333333334,4.4,10.6,9.4,0.6,0.6,0.8666666666666667,3.4,5.066666666666666,15.0,15.266666666666667,10.2,10.866666666666667,1.7333333333333334,1.2,0.1595092024442019,0.11764705880046136
