x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,-0.30925151264789724,-0.18342646150774408,-0.5995251323535904,-0.8839166942521355,-0.40440820294152346,-0.629894698146853,-0.580680716832662,-1.1377451161315233,-0.20077294310220117,0.0430179927271001,1.5072443387348935,-1.5060456954133954,2.0060001537710437,1.4138654760042344,1.4476293790768826,1.0545945039405666,1.3318149260889944,0.23815366937834392,0.5325619313378451,-0.7216330936916933,-0.5442909673617001,-1.1872480816622224,-0.6670031455480734,-0.8888962589169871,0.2930816294575948,-0.6310831880334984,-0.416307451302698,-0.5806360862551097,0.05993898269397441,-0.8408193476919775,-0.09413141100060284,-1.3793047243233427,0.1908998700461126,1.3141934603632914,-1.2435825698471754,-0.6679048249446949,1.016103369810262,-1.0170492434191796,1.1109214332349315,-1.06454646538379,0.35090072798430194,-1.2838832660406165,-1.4515933359238775,-1.5179998485296613,-0.9665393986339451,-1.7388123279648546
1.0,2.4981096216492262,1.8824764040538224,2.1313012647042053,2.041546228485757,1.6392199000973613,1.3733495589359208,0.8658797324504345,0.25415976818594377,-0.02102233506065145,0.8253159287594166,-0.7536221693674446,-0.5677872808911478,-1.2088124732506442,-1.2295098973878364,-1.8464269740453785,-1.4942306203856655,-1.457567887379976,0.23815366937834392,-0.25485685471251945,-0.06840655588996652,-0.5442909673617001,0.13020318053359836,-0.6670031455480734,0.17322080942997542,-0.014522062720875422,-0.35348760032006543,-1.2246377525821035,0.534039765252184,-0.01223560628636586,0.2763123950330265,0.038391965211725755,-0.049251400647152506,0.2987293723994336,-0.22530918551226198,-0.21608349617912326,0.87568405362451,-0.6004115786901658,0.006712793518309201,-0.5206738315588691,-0.1908007046927838,1.4209287658471892,1.3295910245564135,0.6157737011804241,0.10444953086213299,-0.28081612580616816,-0.5937026005221554
1.0,-0.8707237395073218,-0.18342646150774408,-0.37195626593210745,-0.298824109704557,0.28267365928706756,-0.4629576767232885,1.2275198447712083,1.2664542295077377,-0.14085607375501819,-0.6414927013011772,0.7536221693674475,-1.5060456954133954,0.21999313875899482,0.5878106718192122,-0.06214644943748694,-0.4609231375507066,0.11593010996149433,0.01417867456440122,0.22444153679639736,-0.982923708812384,-0.8458838220472553,-1.3576643418250358,-0.9261869992284743,-1.006909266511094,-0.6297294470778159,-0.9641978932896177,0.06869072946494548,-0.2239398137727756,0.20428816065465558,0.7134509030558547,0.701008846273371,0.44565216165096555,0.40655887475275365,-1.764811831387815,1.838914651156981,0.595031530248291,-1.0045403158152724,1.087350499174547,-0.41540962092701095,0.7969118943492232,-0.23275092903181827,0.3168697369500643,-0.21117311366129643,-0.2200403450162258,-0.49653374729133026,-0.10961831358200987
1.0,-0.9643024439838925,-1.4746157524837231,-0.9788065763893954,-1.4690092787997142,-0.739140392232375,-0.7968317195704172,0.6398546622499509,-0.25198746247495324,0.9076891398206879,0.14080523473113934,1.255033026449547e-15,0.3704711336310998,0.39859384026019967,0.5878106718192122,1.0358723349366004,0.22794851767259933,0.4973841699230629,1.4700161408550283,0.0532635398289274,-0.19905186345031187,0.6620804513805209,-0.27444235250777843,0.06847054905526555,2.061428930935687,-0.014522062720875422,2.033834454015457,0.392022849976708,1.6487156167594783,0.7816848724973796,0.4220252310406359,-0.35917816342526115,0.35285774372006806,0.6222178794593947,0.39049187283795955,-0.21608349617912326,-0.8082310866328044,0.07313631651834569,-0.7895465685441821,-0.8364664634544432,-0.9695741000912891,1.226378213508483,0.7088908805396192,0.34012476289985055,1.0779191584972094,-0.1384962013093167,0.3264748589821708
1.0,-0.6835663305541803,-0.6999021778981356,-0.5995251323535904,-1.2349722449806828,-0.2987033010602017,-1.3532884576489654,-0.3094506325920812,-1.2642819237967475,0.9975644438414631,0.4341669607432579,0.7536221693674475,0.3704711336310998,1.1129966462650196,-0.2382441323658096,0.1437320726326541,1.3990303315522195,0.5450659274182594,-0.5457588124704551,-0.25485685471251945,1.499337134834178,1.2652661607516313,2.2626971470283066,1.856122810498165,-1.006909266511094,-1.2449368314347564,-1.0752361283749907,-0.9013056320703414,-0.49146201813452645,-0.7339814960897711,-0.06368422231806178,0.43596209384871326,0.1672689078582739,-0.02475913466052838,-0.5332097146873725,-0.21608349617912326,0.03372648349585256,-0.33099242060676093,-0.16391421263793907,0.21617564286413762,0.606967163764222,1.129102937339129,0.7088908805396192,1.442720516022145,1.4024090343755684,1.1265697944327993,0.6656584375246936
1.0,1.281586463453806,1.107762829468235,1.8658042538791413,1.4564536439381788,1.7801597692724571,1.8741606232066133,1.7247749992122727,1.5195278448381866,0.4882710543904054,0.6297414447513372,1.255033026449547e-15,1.3087295481533472,-1.0302117717494395,0.2573887501452038,-0.33665114553100867,-0.04760014441672327,-0.38472834373806464,0.3501411667853158,0.46409073255085626,0.1928840592307246,0.6620804513805209,-0.07416082455382521,0.5628909676680721,1.117324870182831,0.6006853216360654,0.7013756329909789,0.8770210307443511,1.336606378337436,1.7199545292418064,0.6648799577199844,0.3034387176363841,0.35285774372006806,0.08307036769279261,-1.4569113022127045,0.8114155774889289,-1.509862395073352,-1.8127977900654864,-1.6426815993254227,-1.4680517272455917,-0.9125906809157889,-1.4000542430640595,0.08819073652282414,-0.3489975828015836,-1.5179998485296613,-0.49429601264039585,-1.1021490048124427
1.0,1.1880077589772355,1.6242385458586264,1.5244509542469171,1.1053980932096312,1.6216024164504743,1.5959322541673393,2.4932602378939173,1.899138267833859,0.6680216624319552,0.23859247673517944,-0.7536221693674446,0.3704711336310998,-1.2088124732506442,-0.2382441323658096,-0.8170343636946719,-0.7364717996400292,-0.6469780099616428,-1.1056962995053115,-0.25485685471251945,-1.2442143239330747,-1.449069531418366,-1.4691672943374332,-1.3511190044659824,-0.18081821335234532,0.2930816294575948,0.14618445756411338,0.8770210307443511,-0.3131138818933594,-0.44528314016840936,-0.7922484023561076,0.17091534142405493,1.7447740126835232,0.7300473818127147,1.0062929311881812,-0.21608349617912326,1.156336577000729,0.8813937907685595,0.8598478242995498,1.268817749182718,1.1198179363437257,-0.13547565286246518,-0.1078198352719533,1.3048960468818578,1.0779191584972094,1.8890753260499205,1.271190383896263
1.0,1.3751651679303771,1.107762829468235,1.7140916762648193,2.7436573299428515,1.6216024164504743,2.5419087089008716,1.7247749992122727,3.291043152151327,1.2671903559037874,0.23859247673517944,-1.8840554234186138,2.246987962675595,-0.6730103687470294,-2.2207756624098627,-1.2287914078349544,-1.9764407790419798,-0.6708188887092408,-1.3296712943192537,0.15597033800940938,0.062238751670379254,-1.449069531418366,-0.016905950687627534,-1.2870020451243545,0.5272598322122962,1.2158927059930058,-0.18693024769200595,0.7153549704884699,-0.357700915953651,-0.01223560628636586,0.4220252310406359,0.701008846273371,-0.29670318179621114,-0.5639066464271304,0.08259134366284897,-1.2435825698471754,0.17405274518396252,-0.6004115786901658,0.34796680583080497,-0.5206738315588691,0.720934002115223,-0.5245767575398792,0.08819073652282414,-0.21117311366129643,-0.5445302208945849,-0.31639610699046133,-0.3092032895465094
1.0,-0.2156728081713265,0.07481139668745194,-0.10645925510704422,-0.4158426266140728,0.3002911429339544,0.3160817565866791,0.6850596762900475,-0.12545065480972883,1.3870240945981533,0.3363797187392187,0.3768110846837242,-0.5677872808911478,1.1129966462650196,0.5878106718192122,0.1437320726326541,0.2968356831949297,0.06824835246629841,1.3580286434480566,0.9433891240597739,1.7606277499548688,1.5668590154371869,1.3312630008172186,0.9245241882889371,-0.29883122094645226,-0.6297294470778159,-0.40900671786275217,0.06869072946494548,-0.49146201813452645,-0.37310855118806846,-0.3551098943332802,-0.226654787212932,0.07447448992737722,-0.24041813936716844,-1.1490107730375938,0.8114155774889289,-0.8082310866328044,-1.2739594738986773,0.46171814326830407,-0.2048811996632946,1.4807129244552282,1.129102937339129,0.2842013083176016,0.34012476289985055,1.4024090343755684,0.21279981489114158,0.6656584375246936
1.0,-1.1514598529370343,-0.6999021778981356,-1.2063754428108784,-0.76689817734262,-1.602397090929835,-0.9637687409939821,-1.1683458993539195,-0.3785242701401776,-1.3092350260250898,-0.15255649128097923,1.255033026449547e-15,0.3704711336310998,-0.8516110702482342,0.5878106718192122,-0.6797820156479111,0.36572284871726063,-0.8138641611948291,-0.09780882284256964,-1.4531028334848137,-0.3296971710106572,0.05889474200941055,0.970897917209771,0.13254743519974088,-0.06280520575823842,0.6006853216360654,0.09066534002142701,0.06869072946494548,-0.40228795001394263,-0.9505052630307932,-0.7436774570202381,0.17091534142405493,1.713842540039891,0.40655887475275365,0.6983924020130702,-0.21608349617912326,0.87568405362451,1.016103369810262,0.8598478242995498,2.005667223605725,1.3097626669287266,-0.5245767575398792,-0.07515140663948966,1.3048960468818578,0.42893940674049175,1.8462374399100536,0.8643563688948258
1.0,-1.245038557413605,-1.4746157524837231,-1.0546628651965564,-1.117953728071167,-1.3381348362265313,-0.7411860457625626,-1.1683458993539195,-0.7581346931358502,-1.1294844179835404,-0.25034373328501847,0.7536221693674475,-0.5677872808911478,-0.6730103687470294,0.42259971098220833,-0.8170343636946719,0.7101586763289136,-0.19400131375728036,-0.09780882284256964,-0.9053332431889081,0.062238751670379254,0.3604875966949657,0.9550636939085252,0.4742908285932473,-0.8888962589169871,-0.6297294470778159,-1.297312598545737,-0.9013056320703414,-1.1602675290389028,-1.3113782079324954,-1.1808159650430659,-0.35917816342526115,0.4765836342945978,0.1908998700461126,1.3141934603632914,-1.2435825698471754,-0.24692603988036643,1.2855225278936662,1.087350499174547,0.3214398534959958,0.9108787327002241,-0.13547565286246518,0.21886445105267607,-1.0381199285030174,-0.8690200967729437,-1.4613416536043002,-0.8881593876733477
1.0,1.0944290545006645,1.6242385458586264,1.6003072430540777,1.8075091946667257,1.956334605741327,2.653200056516581,2.5836702659741118,1.5195278448381866,0.458312619716814,0.14080523473113934,-0.37681108468372165,-0.5677872808911478,-1.2088124732506442,-0.5686660540398184,-0.9542867117414328,-1.2875691238186737,-0.7661824036996332,-0.6577463098774259,-0.3233280534995084,-1.636150246614111,-1.449069531418366,-1.9763480369788835,-1.4622550673286034,-0.8888962589169871,-0.6297294470778159,-0.7421214231188715,-1.2246377525821035,-0.602929603285256,-1.88877491977522,-0.7922484023561076,-1.6844119255485517,-0.20390876386531362,-0.5639066464271304,-0.22530918551226198,0.8114155774889289,0.31437900687207204,-0.19628284156505854,0.46171814326830407,1.268817749182718,0.9108787327002241,0.9345523850004221,1.5909384536161164,0.891422639460998,-1.1935099726513025,-0.1744355761545926,-1.572543468226914
1.0,-0.4964089216010388,-0.18342646150774408,-1.0167347207929758,-1.2349722449806828,-0.7567578758792619,-0.9637687409939821,-0.580680716832662,0.1276229605207194,0.5182294890639969,0.9231031707634558,2.2608665081023394,-1.5060456954133954,2.1846008552722487,1.2486545151672306,1.7907602491937853,0.2968356831949297,1.0695652598654164,1.1340536486341137,0.5667975307313391,1.499337134834178,2.7732304341794074,1.3730677622875462,2.160598392887048,-0.5348572361346661,-0.6297294470778159,-0.7976405406615582,-0.416307451302698,-0.15705926268233822,-0.15658478424704703,0.2763123950330265,0.701008846273371,0.6931039428000242,-0.5639066464271304,0.39049187283795955,-0.21608349617912326,0.03372648349585256,1.554941685977071,1.3717288427682937,1.5319782757623632,1.0628345171682256,1.5182040420165432,0.61088559464223,0.34012476289985055,0.7534292826188509,-0.062253384606182724,-0.09317489450774855
1.0,-1.1514598529370343,-0.9581400360933313,-0.5236688435464294,-0.298824109704557,-0.45726065388218406,0.14914473516311424,-0.21904060451188745,-0.3785242701401776,-0.3805235511437509,-0.054769249276940005,-0.37681108468372165,0.3704711336310998,0.39859384026019967,-0.5686660540398184,-0.5425296676011502,-0.04760014441672327,0.6881111999038472,1.69399113566897,1.6623367113231506,1.368691827273833,0.3604875966949657,0.4008658763673684,-0.2713311205159753,-1.4789612968875219,-1.860144215791697,-1.6859464213445432,-1.2246377525821035,-1.494670284491091,-1.0226798520111335,-1.1808159650430659,-1.6844119255485517,-1.967002704552357,-1.318713162900373,-0.22530918551226198,-0.21608349617912326,-1.229209871697133,0.6119746326851547,-0.8464222372629316,1.4267140651305055,-0.15281175857578316,-0.42730148137052526,-0.9571989797159877,-2.0028912124850247,-0.8690200967729437,-2.1546951320793184,-0.7503285512195068
1.0,0.06506330525838609,-0.18342646150774408,-0.18231554391420493,0.2862684748430216,0.1417337901119716,0.48301877801024345,-0.39986066067227505,-0.7581346931358502,0.7578969664527296,0.8253159287594166,1.8840554234186166,-1.5060456954133954,1.1129966462650196,0.2573887501452038,0.34961059470279565,0.5723843452842523,1.1649287748558081,-1.2176837969122822,-1.0765112401563786,0.1928840592307246,-0.5442909673617001,1.375703279727747,-0.03832426162516611,0.4092468246181893,-0.014522062720875422,0.9234521031617251,0.7153549704884699,1.0913776910058315,1.8643037072024875,0.5191671217123757,0.5684854700610424,0.10540596257100944,0.40655887475275365,-1.1490107730375938,0.8114155774889289,-0.24692603988036643,-1.8127977900654864,-0.27766555007543814,-0.9417306740863014,-0.3047675430437842,-0.23275092903181827,0.5455487373773046,0.6157737011804241,-0.8690200967729437,0.3158987384180474,-0.8440910249972473
1.0,0.4393781231646691,0.3330492548826477,1.4865228098433367,0.4032869917525374,1.797777252919344,1.3177038851280651,0.7302646903301441,0.8868438065120652,-0.7400247672268495,-1.619365121341573,-1.1304332540511677,0.3704711336310998,-1.566013876253054,-1.3947208582248405,-2.05230549611552,-1.3564562893410044,-1.5290905236227703,-0.5457588124704551,-0.08367885774504949,-1.2442143239330747,-0.8458838220472553,-1.5493826345067214,-0.744098660928946,2.1794419385297936,0.9082890138145355,2.0893535715581435,2.0086834525355193,2.3844016787542928,2.4417004190452123,2.2191502084678167,1.7611958559720038,0.2600633257891714,1.2691948935793167,-1.764811831387815,1.838914651156981,-1.7905149184495712,-1.6780882110237838,-1.6426815993254227,-1.731212253825237,-1.6343806571387935,-0.8164025860479394,-0.20582512116934157,0.7535981703207107,0.10444953086213299,1.2647981592872157,0.7187985817442036
1.0,0.7201142365943815,-0.6999021778981356,0.12110961131443891,-0.4158426266140728,0.4412310121090499,0.09349906135525961,0.5946496482098537,0.6337701911816164,0.8477722704735049,0.6297414447513372,-0.7536221693674446,1.3087295481533472,-1.7446145777542588,0.2573887501452038,-0.4739034935777695,-0.4609231375507066,-0.36088746499046603,1.1340536486341137,1.2857451179947157,0.1928840592307246,0.6620804513805209,-0.5574488593301087,0.1997756438371947,-0.5348572361346661,-0.9373331392562863,-0.4645258354054385,0.23035678972082674,-0.023298160501462797,-0.806156085070112,0.03345766835367801,-0.7567482920622484,-0.20390876386531362,-1.1030541581937325,1.9299945187135126,-1.2435825698471754,1.436989100376948,1.9590704231021776,0.6892208181433015,0.584600380075641,0.07512191812621814,-0.13547565286246518,0.2515328796851388,-0.21117311366129643,-0.8690200967729437,-0.4467049550696933,-0.8881593876733477
1.0,1.1880077589772355,1.107762829468235,1.7899479650719805,1.5734721608476945,1.656837383744248,1.8741606232066133,1.950800069412757,1.899138267833859,0.6680216624319552,0.14080523473113934,0.7536221693674475,0.3704711336310998,-0.6730103687470294,0.5878106718192122,-0.06214644943748694,0.2968356831949297,-0.0986377987668879,0.3501411667853158,0.46409073255085626,0.3235293667910699,0.3604875966949657,0.08022285323032234,0.24646189970643353,-1.006909266511094,-0.014522062720875422,-0.9086787757469313,0.23035678972082674,-0.15705926268233822,0.20428816065465558,0.9077346843993336,0.43596209384871326,0.32192627107643584,0.6222178794593947,-1.764811831387815,1.838914651156981,0.595031530248291,-0.8698307367735703,0.6323451494245523,-0.5206738315588691,0.5309892715302212,0.15635017564559492,0.21886445105267607,-0.3489975828015836,-0.5445302208945849,-0.5946498055646954,-0.6708663288721418
1.0,-0.9643024439838925,-0.9581400360933313,-1.2063754428108784,-0.76689817734262,-1.5495446399891744,-0.629894698146853,-1.30396094147421,0.3806965758511682,-1.6986946767817808,-0.34813097528905856,0.3768110846837242,1.3087295481533472,-0.4944096672458246,0.9182325934932214,-0.33665114553100867,1.2612560005075582,-0.17016043500968175,0.46212866419228665,-1.2476892371238495,-0.19905186345031187,0.3604875966949657,0.9363505208084447,0.19468259768576196,1.117324870182831,-0.014522062720875422,0.6458565154482926,0.7153549704884699,1.31431286130729,2.2973512410845305,0.5191671217123757,0.8335322224857002,0.19820038050190694,-0.1325886370138484,-0.8411102438624831,-0.21608349617912326,-1.3695361333852425,-1.2739594738986773,-1.358303255731676,-1.0996269900340885,-0.7416404233892873,-1.497329519233413,0.08819073652282414,-0.3489975828015836,-1.8424897244080205,-0.49429601264039585,-1.5479607068806938
