x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,-1.915797617415982,-1.2058816790906888,-2.2958312405558283,-0.7163633901397995,-2.186316516748169,0.045136603356257465,-2.0471428039681476,0.13752489849674177,-1.9728665662840255,2.0987498314948363,1.2603886392208374,-0.5609546674098455,-1.2020282538771332,1.2445041185621457,-1.8792298680187822,0.43011258814442294,-2.2008015931111315,-0.9221582285741805,-3.1410405495509544,-2.074775368981416,-0.2640133907094038,0.40181041533460277,0.22141285600720093,-0.8388344893632951,-0.41861806314838546,-0.12742383268457455,-0.9408298442357608,0.13647378085665543,-0.10459734039204789,0.5972275166756355,0.5313568051855417,0.4910811436209711,0.5418290821395655,0.08337377842387157,0.6714511078121086,2.259608173570275,0.23054299516655144,1.0528399250508955,0.2644801263417704,0.17845045193173537,0.13211718226733474,0.1696269982554796,0.953881989615254,0.8355048613371335,1.0529562610067373,0.8510702281146728
1.0,-1.8149775508190484,-0.9528691340856188,-2.2497306089317917,-0.5883628764108325,-2.51226866935961,-0.9928880359069199,-2.4505974652703926,-1.0192729841653552,-2.5334493832891223,0.2850874829058833,1.59128503689797,-1.4623507881442845,-1.0442853177164049,0.28908580019318414,-2.270409641022097,1.2062305593943783,-1.9340782340881921,2.145191016183497,-2.1973500190346993,-1.5803517832256815,0.9333612085176772,-0.1698860553669637,-0.1921568145429242,0.404871753217988,0.8102072434793148,0.8085053341789908,0.9514501014416114,0.5372096465101053,0.8089141036744961,0.5972275166756355,0.9335424108430311,0.20869736656350102,-0.8756055301941067,-0.4797013048446132,0.6714511078121086,-1.2900387622285414,0.09191972323414616,-0.08399020918148165,-0.026335680348330465,0.08001542517961747,0.7396823822993682,1.0782037935089979,0.547814078079891,1.1387332611682113,-0.385221430642335,0.7333966629140034
1.0,-0.7059568182527788,-0.9528691340856188,-0.12910155422611186,-0.5883628764108325,0.2669023160642606,-0.009496272394436357,0.29289423158487055,-1.1349527724315647,-0.2911181152687357,-1.3472086308241746,-0.06319695148769207,-1.4623507881442845,0.5331440438908791,-0.1886233589912974,0.40265214116722164,-0.5400348759180217,-0.11146861409810713,0.06730926973474743,0.6032799424974129,0.2737366633583235,0.03533025909736647,-0.21072151733162717,-0.049666423893258836,1.2754661230248867,1.4246198967931651,1.120481723133513,1.6792500805482928,1.0982398584249349,1.3309206431410925,0.1812215035652515,1.2016661479480244,-0.6384539646089078,-1.53707501594982,-1.0427763881130978,0.6714511078121086,-0.40262702827883734,-1.0170664522250947,-0.7336074287428398,-0.026335680348330465,0.08001542517961747,-1.3867958178127497,-0.6449590940407784,-0.1289657744790465,-0.07418033815609877,0.5578404470696398,1.0724237451693373
1.0,-0.4034966184619781,0.5652061359448006,0.7007098150065457,1.2036443157947088,1.056049632913014,1.5202242486249824,1.5436036816218286,1.1786429928926287,-0.5714095237712837,-0.6217436913885932,-0.39409334916482436,0.34044145332459375,-0.09782770075203433,-0.5070961317809514,0.40265214116722164,-0.5400348759180217,-0.5337805992177607,0.36414951922742655,0.6032799424974129,-0.22068692239741106,-0.2640133907094038,-0.700747064038299,-0.46130533059126455,0.5292423774761168,-1.0330307164622357,-0.2834120271618352,-0.9408298442357608,0.09640019429131062,-0.30034979269202144,0.1812215035652515,-0.541138143234431,0.0675054780347667,-0.7811098893718613,-0.198163763210371,1.589035319660919,-0.5294001331287951,0.36916626709895667,0.40322270548953676,1.1950907077500934,0.1587634465813119,-1.184274084468739,-0.8642707342743859,-0.3996777155026215,-0.9838655376493314,0.42264970280571645,-0.5139431293059493
1.0,1.4112645802828265,1.0712312259549404,1.253917394494984,0.051639692234003685,1.4163125384309239,1.0831612426194348,1.5436036816218286,1.5256823576912577,-0.09491412931695185,-0.8031099262474886,-1.3867825421962214,2.143233694793472,-0.8865423815556762,-2.0994599957292217,-1.0316736931782664,-1.9629178232096072,-1.2894967831160888,-0.526371229250609,-0.1882024379355757,-0.9623223010310132,-0.5633570405161743,-1.0434098557855285,-0.35364592430052166,-0.34135199233078184,-0.11141173649146045,-0.33540809198758903,0.07809012651359352,-0.16407811838343178,0.6784124688078469,-1.0205736454203007,-0.6752000117869275,0.03926710032901908,-0.9701011710163512,0.08337377842387157,-0.24613310403670208,-0.27585392342887965,-0.4625733644954743,0.18668363230241738,0.08999064232771,0.6903125910427473,-0.171665417748682,0.1696269982554796,0.006390196032740985,-0.07418033815609877,-0.22337522322198514,0.015347764456530124
1.0,0.3022438477165572,-0.9528691340856188,0.42410602526232694,-0.3323618489528978,-0.09336058945364868,-0.3372935268985974,0.010475968673299288,0.6002440515615804,1.306542913195789,1.282601774629807,0.26769944618944025,0.34044145332459375,0.05991523540869405,0.4483221865880106,0.011472368163906375,0.8828480713735634,0.5331128368739962,-0.42742447941971656,0.3597469023641859,-0.4678987152752787,0.03533025909736647,-0.8138298825175266,0.22911912324043637,0.404871753217988,-0.41861806314838546,0.23654862109570093,-0.0674698693077429,0.21662095398734563,0.15640592934125055,0.3661130649476442,-1.0773856174444172,1.0558486977359098,1.2032985678952794,0.36491132005811383,-1.1637173158855127,0.10446539112099343,0.36916626709895667,0.7280313152702161,0.6134590943698912,1.26123574620503,1.549769315675413,1.3288456680616925,0.953881989615254,1.4419616609992882,-0.14397211238764487,0.5201578992389803
1.0,-0.00021635207424381745,0.5652061359448006,0.1936028671421439,1.4596453432526435,0.35267919833042966,1.465591372874289,0.3735851638453197,0.13752489849674177,0.5777852510891639,0.5571368351942261,-0.7249897468419566,0.34044145332459375,-0.2555706369127627,-0.6663325181757782,-0.7056905490088372,-0.7340643687305111,-0.15592250726859685,0.06730926973474743,0.17709712226426533,-0.5915046117142123,0.33467390890413673,-0.8395876356204349,0.23531435768313752,-0.21698136807265353,-0.41861806314838546,-0.33540809198758903,-0.9408298442357608,-0.40451963777550126,-0.3656006101253458,0.27366728425644815,0.26323306808054836,0.9428951869129224,2.053759335295483,0.36491132005811383,-1.1637173158855127,0.23123849597095156,-0.18532682063066375,0.24081840059919776,0.2644801263417704,0.8674956391965591,-1.2855349511407446,-0.26899628221173616,0.006390196032740985,1.1387332611682113,0.26824875585192126,2.826747455276907
1.0,-0.6051367516558452,0.31219359093973076,-0.7284097653385864,-0.46036236268186514,-0.5394003772377265,0.20903523060833795,-0.9578152184520875,-0.6722336193667257,0.858076659591712,0.6478199526236734,-0.7249897468419566,0.34044145332459375,0.05991523540869405,-0.9848052909654326,-0.3145107760055224,-1.8335648280012815,0.1997086380953221,1.6504572670290327,0.9990211327139072,0.3973425597972571,0.6340175587109073,-0.3401491687780542,-0.22831109282941647,-0.4657226165889102,-1.0330307164622357,-0.023431703033067318,-0.21302986512907932,0.3969520935313978,0.3521583816412241,0.31989017460204616,1.7379136221580105,1.733569762673837,0.9198116454285451,0.36491132005811383,-0.24613310403670208,-0.022307713728964264,0.6464128109637666,0.8904356201605559,1.1950907077500934,1.2218617355041832,0.9422041156433797,1.0155433248708237,0.818526019103466,1.4419616609992882,-0.02446642043418422,0.8965706734623614
1.0,-0.00021635207424381745,1.0712312259549404,0.8390117098786554,1.2036443157947088,0.9188066212871444,1.0831612426194348,1.301530884840482,0.9472834163602097,-0.45929296037026485,-0.6217436913885932,-0.39409334916482436,0.34044145332459375,-0.2555706369127627,-0.5070961317809514,0.33745551233333604,-0.7987408663346738,-0.5560075458030062,1.254670267705461,0.725046462564026,-0.22068692239741106,0.33467390890413673,-0.7678338948334339,-0.3075061785666933,-0.7144638651051668,-0.41861806314838546,0.08056042661843991,-0.6497098525930879,0.41698888681407026,0.6131616513745225,0.782119078058028,0.39729493663304505,0.4063660105037298,0.06935087802834146,-0.198163763210371,0.6714511078121086,1.3721964396205708,-0.04670354869825911,0.5114922420830968,-0.08449884168635095,-0.1365416336750413,-0.47544801776469964,0.26361770121273975,0.277102137056316,1.4419616609992882,0.04052790322291366,2.1567351783880584
1.0,-1.7141574842221148,-0.6998565890805489,-2.111428714059682,-0.5883628764108325,-2.049073505122298,-0.282660651147904,-1.8454154733170256,0.36888447502916133,-1.7206042986317323,1.645334244347598,0.5985958438665728,-0.5609546674098455,-1.0442853177164049,0.766794959377665,-1.5532467238493528,0.3007595929360969,-1.8229435011619672,-0.526371229250609,-2.8975075094177276,-1.7039576796646152,0.33467390890413673,0.9918411757265506,0.6152887330338933,-0.7144638651051668,0.19579459016546452,-0.23141596233608178,-0.3585898609504154,-0.26426208479679386,-1.1486104193252404,0.5510046263300368,0.7994805422905344,0.6322730321497054,1.2977942087175247,-0.7612388464788554,0.6714511078121086,-0.5294001331287951,-0.04670354869825911,0.5114922420830968,0.08999064232771,0.3359464947351237,1.448508449003408,0.7022409816799555,-0.941101597549772,0.22904806167497865,-1.854487317933533,-0.513943129025946
1.0,-0.4034966184619781,-0.9528691340856188,-0.0830009226020749,-0.46036236268186514,0.7129421038483389,0.15440235485764414,0.4946215622359932,-0.32519425456809686,-0.767613509723068,-0.984476161106384,0.5985958438665728,-0.5609546674098455,-0.41331357307349104,0.766794959377665,-0.5752972913410657,0.4947890857485857,-0.4448728128767812,-0.13058422992703747,0.8772546126472933,0.3973425597972571,0.9333612085176772,-0.26666374013898136,0.9448583444366986,0.28050112895985974,-0.41861806314838546,0.49652894522446883,0.5147701139776021,0.3969520935313978,0.6784124688078469,0.5047817359844388,-0.541138143234431,1.0840870754416567,1.2032985678952794,-0.4797013048446132,-1.1637173158855127,0.23123849597095156,-0.18532682063066375,0.6738965469734365,0.4389696103558308,1.084052698051218,1.8535519156914309,1.2348549651044316,1.089237960127041,2.048418460661444,0.08350229217463609,0.8708530305885563
1.0,-1.5125173510282475,-0.6998565890805489,-1.8809255559394997,0.051639692234003685,-2.0319181286690644,0.0997694791069508,-2.2085246684890456,-0.5565538311005165,-2.5054202424388676,-0.3496943391002504,0.9294922415437051,-1.4623507881442845,-1.3597711900378615,-0.029386972596470218,-2.1400163833543253,-0.8634173639388366,-2.1563476999406412,0.46309626905831897,-2.3495581691179663,-2.074775368981416,-0.2640133907094038,-1.1194629231897286,-0.5004542056294116,-0.5900932408470385,-0.7258243898053104,-0.595388416116357,-0.9408298442357608,-0.2842988780794668,-0.16984815782537221,-1.0205736454203007,-1.2114474859969138,-0.15840154361120895,-1.064596811838596,0.36491132005811383,-0.24613310403670208,-0.022307713728964264,-0.04670354869825911,0.18668363230241738,0.08999064232771,0.7099995963931708,-0.7792306177807163,0.01297582666004517,-0.264321744990834,-0.9838655376493314,-0.4360971372706574,-0.7678991026716564
1.0,0.4030639143134908,-0.44684404407547906,0.9773136047507651,0.5636417471498725,0.1468146808916242,0.0997694791069508,0.13151236706397276,-0.0938346780356773,0.21340642003585092,0.37577060033533066,1.2603886392208374,-1.4623507881442845,1.6373445970159783,1.403740504956973,0.4678487700011072,1.2709070569985415,0.24416253126581183,-0.8232114787432873,0.4510717924141457,-1.2095340939088806,-0.2640133907094038,-1.6230121260040196,0.15389127711641976,-1.3363169863958086,0.5030009168223898,-1.999282166411705,-0.0674698693077429,-2.08761027351999,-0.30034979269202144,-2.083700123369059,-0.2730144061294377,-2.558663648599701,-0.6866142485496168,-0.4797013048446132,-1.1637173158855127,-1.6703580767784145,0.5077895390313619,-1.9245723312719967,0.4971327716938508,-2.0068071419652784,2.5623779823954695,-1.9294987011233382,-1.6178814501087095,1.4419616609992882,-0.3256596281357842,0.02487793313820561
1.0,1.5120846468797604,0.5652061359448006,1.161716131246911,0.43564123342090577,1.2276033974453522,1.1377941183701281,1.1804944864498086,1.6413621459574679,-0.1509724110174613,-0.8031099262474886,-1.3867825421962214,2.143233694793472,-0.8865423815556762,-1.9402236093343945,-1.227263579679924,-1.7688883303971183,-1.4450854092128036,-1.3179452278977513,-0.3404105880188421,-0.8387164045920796,-0.5633570405161743,-0.7993048338093007,0.13518597476310243,0.9023542502505018,0.19579459016546452,0.9124974638304985,0.805890105620275,0.9179087188808821,1.3309206431410925,0.13499861321965348,0.7994805422905344,-0.7231690977261485,-1.3480837343053302,-1.32431392974734,0.6714511078121086,-0.5294001331287951,-0.7398199083602846,-0.62533789214928,-0.1426620030243709,0.25719847333342927,-0.7792306177807163,-0.6136288597216909,0.006390196032740985,0.22904806167497865,0.7324029618952562,0.8828147246286986
1.0,0.7055241141042915,1.57725631596508,1.1156154996228749,0.8196427746078072,0.7815636096612738,0.9192626153673538,0.3735851638453197,0.7159238398277902,0.46566868768814423,0.7385030700531215,-1.055886144519089,0.34044145332459375,-1.2020282538771332,-0.8255689045706054,-0.9664770643443809,-0.6693878711263478,-0.8005039582407002,0.36414951922742655,0.5728383124807597,-1.2095340939088806,-0.8627006903229446,-1.6695245635863845,-0.9996023624636544,0.28050112895985974,0.8102072434793148,0.7045132045274833,0.805890105620275,0.41698888681407026,0.417409199074549,0.3661130649476442,0.39729493663304505,0.23693574426924788,-1.3480837343053302,0.36491132005811383,0.6714511078121086,-0.9097194476786681,0.6464128109637666,0.024279327412078396,0.6716222557079117,0.2375114679830058,0.23337804893934003,0.9215526219135635,0.818526019103466,1.1387332611682113,0.06119083854384073,1.1086199181768097
1.0,0.3022438477165572,0.05918104593466091,0.10140160389407117,-0.07636082149496366,0.19828081025132577,-0.282660651147904,-0.7560878878009654,-1.1349527724315647,-0.06688498846669712,-0.6217436913885932,1.922181434575102,-1.4623507881442845,2.268316341658892,1.403740504956973,1.4457982025093945,1.9176720330401706,1.1776942878460996,0.9578300182127829,0.481513422430799,1.50979562774766,2.1307358077447587,1.127660757103889,1.2612451714721558,-2.0825407319445786,-1.3402370431191606,-2.519242814669241,-1.3775098316997694,-2.4883461391734394,-1.0181087844585912,-2.4072603557882464,-1.0773856174444172,-2.022134472190509,0.9198116454285451,0.9279864033265987,-0.24613310403670208,-0.6561732379787527,1.6167757144906028,-1.437359416600978,1.7185591597922742,-1.5343190135551132,0.13211718226733474,-2.6500940904623356,-1.6178814501087095,1.4419616609992882,1.482520609760297,1.5335769067374831
1.0,-0.20185648526811095,-0.9528691340856188,0.5163072885103996,-0.20436133522393046,0.38698995123689706,0.6460982366138861,0.4946215622359932,0.13752489849674177,0.5497561102389091,-0.16832810424135491,0.26769944618944025,-0.5609546674098455,-0.5710565092342195,0.6075585729828378,0.9894218006721937,0.9475245689777266,0.8442900890674254,0.5620430188892114,1.212112542830481,0.5209484562361907,0.33467390890413673,-0.35187018022071404,-0.01913276867892226,0.0317598804436031,0.8102072434793148,-0.23141596233608178,0.07809012651359352,-0.6048875706022264,-0.039346522958722985,-0.5583447419643192,-0.541138143234431,0.9428951869129224,0.8253160046063006,0.646448861692356,-0.24613310403670208,0.9918771250706977,1.2009058986933876,0.9445703884573355,1.0206012237360325,0.965930665948677,-0.27292628442068817,0.26361770121273975,-0.3996777155026215,-0.37740873798717617,-0.8531440476715014,-0.28644090297074054
1.0,-0.4034966184619781,-0.9528691340856188,-0.12910155422611186,-0.3323618489528978,-0.07620521300041451,0.2636681063590313,0.29289423158487055,0.7159238398277902,0.7179309553404383,0.5571368351942261,-1.055886144519089,1.2418375740590326,-0.09782770075203433,-0.9848052909654326,0.40265214116722164,-0.8634173639388366,-0.0670147209276174,0.9578300182127829,0.9076962426639467,-0.715110508153146,-0.2640133907094038,-1.3245439525106566,-0.6766241433043341,0.404871753217988,0.5030009168223898,0.23654862109570093,-0.0674698693077429,0.13647378085665543,-0.4308514275586707,0.6434504070212335,0.6654186737380378,0.519319521326718,0.5418290821395655,-0.198163763210371,-1.1637173158855127,-0.022307713728964264,-0.04670354869825911,-0.46293358725894074,0.5552959330318713,-0.3924727032305475,-0.8804914844527216,0.5455898100845211,-0.1289657744790465,-0.680637137818254,-0.7454593529519393,-0.28644090305876213
1.0,-1.411697284431314,-0.6998565890805489,-1.9270261875635362,-0.5883628764108325,-2.169161140294935,-0.610457905652065,-2.087488270098372,-0.20951446630188708,-2.393303679037848,-0.4403774565296985,1.2603886392208374,-1.4623507881442845,-0.8865423815556762,0.4483221865880106,-2.074819754520439,1.0768775641860526,-1.7340357148209875,1.0567767680436755,-1.9842586089181256,-1.333139990347814,0.6340175587109073,0.0420448245651256,0.006395369287982977,0.9023542502505018,1.4246198967931651,1.120481723133513,0.9514501014416114,1.158350238272952,0.5479108339411977,0.6896732973668315,0.39729493663304505,0.7452265429726936,0.8253160046063006,-1.8873890130158248,2.5066195315097297,-1.7971311816283722,-0.4625733644954743,-1.1666855751170788,-0.49164097105249177,-1.199639922597913,-0.37418715109269346,-0.049684641978128274,-0.5350336860144095,-0.07418033815609877,-0.754966002381475,0.1540421307282431
