x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,0.011577649921607973,-0.33786689587180846,0.38315386777055016,-0.11735688198843035,0.5654665731238425,0.5566393494408785,0.6762192813200107,0.7047670679307382,0.4645833569726715,1.0570300223159483,-2.0936569130866878,3.1483742658383664,-1.9517853429452505,-2.5248027775924164,-0.7573360666461972,-2.235930690665502,-0.5072298449755583,-0.03533584089029576,0.5668110659313946,-0.4260288643038183,0.10894798592353912,-1.008110789557432,0.16080238612625297,-0.8560686969758253,-1.1839300703045819,-0.5847024265974043,-0.3274486637696136,0.05840988692962311,0.17300480111924965,1.0450424327745351,-0.07879419271058329,-0.580272869784749,0.15556193914531466,-0.05061613739204024,-1.0763859128188247,-0.15568033312020907,0.026678547450715195,0.09513035127378563,0.8309547514295653,0.3433399460883147,0.4340208041467509,-0.42708679641566727,-1.3403072789043298,-0.8903691742751557,-1.4137759326158559,-1.1097196787256058
1.0,-1.0481908054027436,-0.33786689587180846,-1.3008592100355751,0.14121667359837378,-1.4666800789207144,-0.5685977242274572,-2.253555317784631,-2.1700705866186762,-1.0186482550375549,0.20792373739101033,-1.1289461798977651,1.3470944526024178,-1.029151979369993,-1.1921797157723077,-1.4575713981087557,-0.9538540303355849,-1.1567276985764616,0.926992189589366,-1.0387668871113382,-0.1761491276573982,-0.4399142999182876,0.9406109762445567,-0.8439852142478929,0.20844901560785786,-0.18686125206012122,0.12742610181575423,-0.3274486637696136,0.4119034883478819,0.4406238461701024,0.7000673864891045,1.0641814898771824,0.3379178172091184,0.3499100990426736,0.2724950958229126,-0.03356712825838719,0.287580574623278,0.6117233997816864,0.7969363200376358,-0.19664804919875997,0.017525905475051035,-0.8508094429621273,0.872470510849448,0.620888558458085,0.17282630352682193,-0.042913097325471425,0.7097794599928232
1.0,0.878660931550623,-0.6107368672344837,1.0035797385412282,0.27050345139177584,0.46213708234191586,-0.19351869967134516,0.42509574425389884,0.014806030838878595,-0.5988657233365474,-0.9242179758422401,1.4436157752726952,-1.354825267251505,0.07800805692031564,0.7327202624122938,-0.26717133462240694,0.5205341290438198,0.16632348468463767,0.8200668528694031,0.5668110659313946,0.9483096872514923,0.9322414146862795,0.7477340780452072,0.5724325022174434,1.406031442264502,-0.18686125206012122,1.4421249235015852,0.6164136701477382,1.9363446444641204,1.1096714587972336,0.8725549096318194,0.3498216882598287,-0.5228859518476324,-0.33030846059808233,-1.343061070251852,1.0092516563020504,-1.78097032817966,-1.5821947964594563,-2.127255216478407,-1.4055925205262014,-1.9373583382045307,-1.1720170047393466,-1.1878032689611002,-1.801765122989604,-1.9535646520771337,-1.565728973107168,-1.8028622079001013
1.0,0.5896331710076177,0.7536129895788934,0.42747000139702757,0.14121667359837378,0.1177054464021603,0.07439488929730624,-0.4119827126331421,-0.33017448770705093,-1.1026047613777563,-1.9620145463060525,-1.4505164242940727,1.3470944526024178,-1.029151979369993,-0.5999027994078149,-0.33719486776866253,-0.8897501973190892,0.3828227692182719,0.926992189589366,0.07530761091831328,0.32361034563544205,0.10894798592353912,0.40050383560336494,-0.30057967522295875,0.20844901560785786,-0.18686125206012122,0.12742610181575423,-0.012827885797163026,0.21306333755011111,0.17300480111924965,0.24010065810852904,0.06407776761288694,0.5100785710204687,0.3499100990426736,-0.05061613739204024,-0.03356712825838719,0.287580574623278,0.7579846128644294,0.6799686585769945,-0.13620082563238758,-0.004195030565833131,-0.529601881184908,0.9358635502282339,0.620888558458085,0.4386251729773166,-0.08845288987815404,0.7862290036888133
1.0,-0.4701352843167338,-0.883606838597159,-0.32590427025308144,-0.505217215368636,-0.08895353516169267,0.1279776070910368,-0.663106249699254,-0.33017448770705093,-1.3544742803983607,-1.7733242607671773,-0.16423544670884271,0.4464545459844436,0.26253472963536706,0.43658180423004717,0.36304046369389587,-0.8897501973190892,0.503100149514735,-0.7838131979300326,-0.5472634320982568,-0.5509687326270288,-0.9887765857601146,-0.28330748737350503,-0.8203588865874675,0.07538430153489747,-1.1839300703045819,1.058671100509885,0.4591032811615127,1.0084239407411923,0.03919527859382329,0.8150590685842478,0.20694972793635782,1.0265608324545188,2.0018694581702237,-0.05061613739204024,-0.03356712825838719,-1.0422021486071822,-0.2658438787147708,-0.4312241252991018,-0.43843694346424794,-1.0902418326100454,0.0057440551104578665,0.4287192351979453,-0.07129820766982597,0.17282630352682193,-0.462070047629261,0.15278992780501863
1.0,1.3603738657889641,1.572222903666919,1.4024249411795207,0.7876505625653836,1.4265456629732307,1.1460492451719124,0.8017810498530669,0.9347540802946915,0.6324963696530747,0.49095916569932274,-0.48580569110515015,0.4464545459844436,-0.10651861579473579,-0.8960412575900615,-0.9674066660849648,-1.402580861451056,-1.2770050788729252,-0.2491865143302207,-0.02299308008430351,-0.6759086009502389,-0.9887765857601146,-0.9277711087062298,-1.0357754045609313,0.47457844375377867,-0.18686125206012122,0.40132168966696885,-0.1701382747833885,0.10259658710690582,-0.9643761403468736,0.2975964991561014,-1.0788979149748787,-0.03509714938214052,-0.13596030070072337,-0.3737273706069934,1.0092516563020504,0.5830878464522691,1.3430294651954007,0.8554201507679573,1.2540853163941694,0.62571211461981,-0.42253269392583426,-0.8391415523777771,-1.3403072789043298,-1.4219669131761448,-1.1272690548364213,-1.38964262321496
1.0,-0.7591630448597387,-1.702216752685185,-0.4145365375060351,-1.5395114377158516,-0.6056009890713258,-1.10442490216476,-0.663106249699254,-0.4451679938890276,1.3881049267148884,-0.3581471192256145,0.47890504208377255,0.4464545459844436,-0.2910452885097872,1.7692048660501565,0.43306399684015146,1.6102992903242488,0.5271556255740283,0.4992908427095161,1.0910814179453479,0.4485502139586521,0.9322414146862795,-0.3049100194632266,0.7581242197318968,1.2729667281915416,2.139632657176954,0.8395546302289125,0.9310344481201892,0.34562343808195806,0.5744333686955282,-0.39235359341476095,-0.07879419271058329,0.19445052236632632,-0.13596030070072337,0.2724950958229126,-1.0763859128188247,-0.15568033312020907,-0.850888731045742,-0.899094771141669,-1.2242508498270854,-0.3300090711790968,-0.42253269392583426,0.016664479235835472,-0.7634849737977369,-1.1561680437256505,-0.9771513733181315,-1.089725182747779
1.0,-0.5664778711644021,-0.883606838597159,-0.9020140073972822,-0.24664365978183242,-1.0878052793869835,-0.407849570846266,-0.8305219410766621,0.7047670679307382,-1.1585757656045572,0.11357859462157315,-0.48580569110515015,-0.45418536063353077,-0.2910452885097872,1.3249971787767865,0.5030875299864069,0.32822262999433227,-0.6756181773906074,-0.4630371877701447,-1.464736548122675,-0.6759086009502389,-0.4399142999182876,0.6149641600925404,-0.2673099484615696,-2.0536511236324695,-1.5162863430527354,-1.9541803658534789,-1.428621386673191,-1.576498019629821,-0.6967570952960209,-1.5997662554137697,-0.07879419271058329,-1.2115289670930334,0.25273601909399374,0.2724950958229126,1.0092516563020504,-0.007926697205713032,0.6117233997816864,-0.3142564638384605,0.7705075278631935,-0.6775440478332446,-0.6366710684439808,-1.663251064301996,-1.3403072789043298,-1.1561680437256505,-0.34142161866166965,-1.0057482994337639
1.0,-0.27745011062139724,-1.1564768099598344,-0.32590427025308144,-1.1516511043356457,-0.5367146618833749,-1.3187557733396809,-0.4119827126331421,-0.9051420186169338,-0.1790831916355399,-0.8298728330728021,0.15733479768746472,-0.45418536063353077,-0.2910452885097872,-0.3037643412255685,-0.6873125334999417,0.5205341290438198,-0.12234222802687508,-0.3561118510501827,0.33744278692528995,-1.050728205919869,-1.5376388716019413,-1.6820714458166137,-1.6699616336179597,1.406031442264502,1.8072763844288002,0.7847755126586697,1.0883448371064146,0.4119034883478819,0.9758619362718073,0.5275798633463887,2.350029132788419,0.022289768554975997,-0.13596030070072337,-0.05061613739204024,1.0092516563020504,-0.8944485126926868,-0.11958266563202778,-0.13880497164749778,-0.6802258377297364,0.560549306497157,-0.9578786302212001,-0.39539027672627436,-0.302027129712463,-0.3587714353741669,-0.0755412246214549,0.12908824546585757
1.0,-1.0481908054027436,-1.42934678132251,-0.3702204038795583,-1.022364326542244,-0.6572657344622893,-0.8365113131961086,-0.16085917556702972,0.014806030838878595,-0.2630396979757411,-0.16945683368673925,1.1220455308763875,-1.354825267251505,2.107801456785882,-0.45183357031669186,1.3433699277414766,-0.24871186715413066,1.34504181158998,0.7131415161494411,-0.02299308008430351,-0.5509687326270288,-0.7143454428392012,-0.7491210288611048,-1.0522906708846838,-1.1221981251217463,-0.5192175248082748,-0.25602772117594663,-0.6420694417420643,0.2351566876387522,-0.4291380502451687,0.010117293918241708,0.49269364858329956,-0.35072519803628216,-0.4274825405467614,-0.05061613739204024,-1.0763859128188247,-0.007926697205713032,-0.11958266563202778,0.036646520543464976,-0.43843694346424794,0.2564562019247774,2.4683353620691415,0.3019331564403727,-0.302027129712463,1.5018206507792942,-0.632173167614269,0.16689092879731557
1.0,-1.3372185659457485,-0.6107368672344837,-1.6997044126738678,-0.3759304375752339,-1.8972196238454087,-0.6757631598149174,-1.709454320808055,-1.2501225371628635,-1.382459782511761,-1.1129082613811145,0.15733479768746472,-0.45418536063353077,-1.2136786520850447,0.5846510333211705,-0.8273595997924533,1.6102992903242488,-0.2907305604419241,0.3923655059895541,-1.1043006811130824,-1.050728205919869,-0.16548315699737423,-0.5644150141821875,-0.35778025831584653,0.3415137296808183,0.8102075661843396,0.45610080723721236,0.30179289217528793,0.036316536840982044,-0.09461424393160309,0.8150590685842478,1.6356693311710653,-0.1211775262878153,-0.23313438064940328,-1.9892835366817576,2.0520704408624875,-0.7466948767781911,-1.1434111572112278,-0.4897079560294225,-0.43843694346424794,-0.1345206468111387,-1.1720170047393466,-0.5221763554838461,-0.7634849737977369,-0.8903691742751557,-0.5764176884211272,-0.41657714978215765
1.0,-0.4701352843167338,0.2078730468535425,-0.5918010720119433,-0.505217215368636,-0.3644988439134974,-0.407849570846266,-0.16085917556702972,0.014806030838878595,0.18472833583866677,1.1513751650853856,1.4436157752726952,-0.45418536063353077,1.1851680932106248,0.2885125751389245,0.9232287288639422,0.6487417950768116,1.1285425270563458,0.7131415161494411,1.6808855639610452,0.6984299506050722,0.3833791288444528,-0.42702285527509526,0.07074744309414224,-0.3238098406839837,0.1454950206880323,0.729996395088427,0.9310344481201892,0.14678328728418794,0.10610003985653677,-0.39235359341476095,-0.364538113357525,-1.0680616722502412,-1.0105270202388383,-0.05061613739204024,-0.03356712825838719,1.3218560260247467,-0.11958266563202778,0.1536141820041063,-0.3779897198978761,-0.11279971077025454,-0.42253269392583426,0.6188983533343038,1.1977108635646778,-0.09297256592367219,0.7676516142966394,0.10994457912094416
1.0,2.9018552553516574,0.7536129895788934,1.1365281394206592,0.27050345139177584,1.3059945903943169,0.9853010917907211,1.806275198117516,1.1647410926586443,-0.346996204315943,0.019233451852135115,-0.16423544670884271,-0.45418536063353077,-0.47557196122483864,-0.7479720284989382,-1.3875478649624997,-1.402580861451056,-1.7100036479401939,-0.5699625244901076,-0.7110979171026176,-1.4255478108894992,0.3833791288444528,-1.5667887020317075,0.8428361462937335,-0.45687455475694416,-0.5192175248082748,0.12742610181575423,-0.48475905275583914,0.10259658710690582,-0.3622332889824552,0.12510897601338575,-0.9360259546514079,1.571736552857128,1.6131731383755057,-0.05061613739204024,1.0092516563020504,0.1398269387087825,-0.11958266563202778,0.036646520543464976,-0.7406730612961083,-0.3300090711790968,-0.42253269392583426,0.58720183364491,0.7362530194794039,1.5018206507792942,0.29914925073424103,1.9094492219240295
1.0,1.0713461052459594,-0.33786689587180846,0.6490506695294123,0.9169373403587856,1.5126535719581693,1.2532146807593725,1.7225673524288123,0.9347540802946915,-1.0746192592643555,-1.2072534041505525,-0.8073759355014576,0.4464545459844436,-1.2136786520850447,-0.3037643412255685,-0.5472654672074301,-0.5051271992201137,-1.036450318279998,-0.3561118510501827,-0.7438648141034895,-0.925788337596659,-1.8120700145228548,-0.7061896143695544,-2.006873067800377,-0.9891334110487859,-1.848642615800889,-0.7490397793081335,-1.5859317756594165,-0.5381105654636873,-1.7003285142367177,0.06761313496581411,-0.22166615303405415,-0.1785644442249326,-0.03878622075204432,-0.3737273706069934,-0.03356712825838719,0.287580574623278,0.17293976053345816,0.5045171663860318,0.7100603042968217,1.0818517714783793,-0.8508094429621273,-0.3636937570368814,0.15943071437281103,-0.3587714353741669,0.49500404130237907,0.05995833899101201
1.0,1.2640312789412962,1.0264829609415684,1.3581088075530439,0.7876505625653836,1.4609888265672062,1.7890418586966754,1.0110506640748274,1.279734598840621,0.6045108675396742,0.30226888016044834,-0.8073759355014576,0.4464545459844436,0.07800805692031564,-1.0441104866811846,-1.037430199231221,-1.3384770284345602,-1.204838650695047,-0.4630371877701447,0.009773816916568463,-0.6759086009502389,-1.263207728681028,-0.9524530276305779,-1.2986714816688423,1.2729667281915416,-0.18686125206012122,1.2777875707908568,0.4591032811615127,1.9805313446414026,1.0427666975345202,0.9875465917269635,0.3498216882598287,-0.1785644442249326,0.5442582589400327,-1.343061070251852,1.0092516563020504,-1.6332166922651643,-1.4359335833767133,-2.0687713857480863,-1.4660397440925732,-1.8070327219592255,-0.42253269392583426,-1.1878032689611002,-1.6864006619682852,-1.4219669131761448,-1.383385324565712,-1.38964262321496
1.0,-0.18110752377372893,0.2078730468535425,0.16157319963816544,-0.24664365978183242,-0.10617511695868083,-0.5685977242274572,-0.6212523268549021,-0.9051420186169338,0.26868484217886796,-0.16945683368673925,1.1220455308763875,-1.354825267251505,0.26253472963536706,0.5846510333211705,0.22299339740138382,0.13591113094484483,0.2625453889218082,-1.3184398815298446,0.07530761091831328,-0.4260288643038183,-0.9887765857601146,-0.6505154653050266,-0.5524017544869497,1.0068373000456208,0.8102075661843396,0.2917634545264833,0.14448250318906244,0.5665569389683693,0.9089571750090938,-0.047378547129329936,-0.07879419271058329,0.42399819411479317,0.7386064188373908,-1.666172303466805,2.0520704408624875,-1.1899557845216777,-0.850888731045742,-1.0745462633326315,-1.0429091791279688,-0.8295906001194343,-0.3154635066667615,-0.23690767827930884,0.15943071437281103,-0.3587714353741669,0.36711370151006806,-0.24656105765012207
1.0,0.4932905841599494,0.7536129895788934,0.028624798758734357,-0.24664365978183242,-0.3300556803195215,-0.782928595402378,-0.3701287897887897,-0.7901485124349571,-0.1510976895221395,-0.26380197645617726,-0.8073759355014576,0.4464545459844436,-1.029151979369993,0.8807894915034171,1.1332993283027089,0.6487417950768116,1.1044870509970532,-1.3184398815298446,-0.8749324021069774,-0.5509687326270288,-0.16548315699737423,0.0683817364447883,0.6802010534433902,-0.5899392688299046,-0.5192175248082748,-0.0916903684652176,-0.012827885797163026,-0.09624356369086491,0.03919527859382329,0.24010065810852904,0.9213095295537115,0.9978673734859607,0.3499100990426736,-1.0199498370368991,-0.03356712825838719,-0.3034339690347046,-1.2896723702939703,-0.4897079560294225,-1.345145296959829,-0.11279971077025454,0.11281324236953161,0.555505313955517,0.7362530194794039,0.4386251729773166,0.3254351533153864,0.36776834379308426
1.0,0.20426282361694456,0.7536129895788934,0.6490506695294123,0.7876505625653836,0.6515744821087811,-0.03277054629015441,1.2203202782965874,1.279734598840621,-0.1790831916355399,-0.5468374047644897,0.15733479768746472,0.4464545459844436,-0.47557196122483864,-0.007625883043322171,-0.5472654672074301,-0.12050420112113884,-0.3147860365012167,0.606216179429479,0.23914209592267316,-0.3010889959806083,0.10894798592353912,-0.6075492674608339,-0.16242572464681507,-0.5899392688299046,-0.5192175248082748,-0.8585980144486194,-0.1701382747833885,-1.0904443176797158,-0.29532852771974233,-1.197295368080767,-0.6502820340044665,-1.3263028029672668,-0.13596030070072337,-1.666172303466805,2.0520704408624875,-1.3377094204361732,-0.850888731045742,-0.9575786018719897,-0.25709527276513183,-0.8513115361603191,0.7552283659239702,-1.1878032689611002,0.5055240974367669,1.5018206507792942,2.081143997721957,1.0192180892500529
1.0,-0.27745011062139724,-1.42934678132251,-0.4145365375060351,-1.1516511043356457,0.04881911921420946,-0.8900940309898387,0.21582613003213832,0.12979953702085528,-0.2630396979757411,0.49095916569932274,-1.4505164242940727,1.3470944526024178,-0.47557196122483864,-0.3037643412255685,-0.26717133462240694,-0.12050420112113884,-0.21856413226404622,1.033917526309328,-0.02299308008430351,0.6984299506050722,0.10894798592353912,1.0373797695901472,-0.34370709894825063,-0.9891334110487859,-0.8515737975564283,-0.5847024265974043,0.4591032811615127,0.014223186752340983,0.10610003985653677,-0.16237022922447322,-0.9360259546514079,-0.2359513621620491,-0.7190047803928004,0.5956063290378654,-1.0763859128188247,1.3218560260247467,-0.704627517962999,-0.19728880237781843,-0.6197786141633645,-0.15624158285202286,0.5410899914058237,0.016664479235835472,-0.6481205127764185,-0.09297256592367219,-0.8386625263218446,-0.3768066766394393
