x_0,home_gf_last15_avg,home_gf_last5_avg,home_shot_on_target_last15_avg,home_shot_on_target_last5_avg,home_shot_last15_avg,home_shot_last5_avg,home_corner_last15_avg,home_corner_last5_avg,home_faul_againts_last15_avg,home_faul_againts_last5_avg,home_ga_last5_avg,home_zga_last5_avg,home_ga_last15_avg,home_shot_on_target_against_last5_avg,home_shot_on_target_against_last15_avg,home_shot_against_last5_avg,home_shot_against_last15_avg,home_faul_last5_avg,home_faul_last15_avg,home_card_points_last15_avg,home_card_points_last5_avg,home_cord_points_per_faul_last15_avg,home_cord_points_per_faul_last5_avg,away_gf_last15_avg,away_gf_last5_avg,away_shot_on_target_last15_avg,away_shot_on_target_last5_avg,away_shot_last15_avg,away_shot_last5_avg,away_corner_last15_avg,away_corner_last5_avg,away_faul_againts_last15_avg,away_faul_againts_last5_avg,away_ga_last5_avg,away_zga_last5_avg,away_ga_last15_avg,away_shot_on_target_against_last5_avg,away_shot_on_target_against_last15_avg,away_shot_against_last5_avg,away_shot_against_last15_avg,away_faul_last5_avg,away_faul_last15_avg,away_card_points_last15_avg,away_card_points_last5_avg,away_cord_points_per_faul_last15_avg,away_cord_points_per_faul_last5_avg
1.0,1.797445341196069,1.564783986789468,1.0575550013834485,1.1052109232524692,0.7801220279504467,1.4156424027616945,0.9906588140419584,0.9044401206585313,-0.41867637728333135,-0.9102965114756091,-0.623086632258903,-0.17751173670117754,-1.0295733897055426,-0.9160653803041572,-1.4340200320579655,-1.169709847516684,-1.412793559192284,-0.19206826278713415,-0.37351310944726657,-0.8621694430063725,0.29521460031195723,-0.7624941203889206,0.43563672296419276,-0.057946861029170516,0.7779491589414647,-0.8616559630223126,-0.2412431344076995,-0.6648991594521003,-0.851844644585076,-0.2101842567979202,-0.4044162687110443,0.7826893440829398,2.505109294831203,2.128647549722126,-1.0297048476720418,1.6995631097151416,1.5064656818999165,1.3762075259335873,2.030612802262261,1.8625472195817225,0.9728304623042481,0.5132140369099413,-0.592363574347778,1.07376276242443,-1.4546264437344025,0.4073761858729996
1.0,0.03683676737080938,-0.0313984382610071,-0.2816314949336389,-0.1995590427982319,0.2154045677175799,0.3854143553588566,-0.27199087220056706,0.06423260263834285,0.3484397111073521,0.3174840220920789,1.373483696256353,-1.1175170696869352,1.3608956587256769,2.2685742530896125,0.9127871143476948,1.1657005592646976,0.7887172202212078,-1.8495462342464848,-0.5233814657434821,-0.0009240830042941422,-0.23697110083068743,0.557120005035594,1.333564536558139,0.19922682696696425,-0.12012922602977122,0.6296886430590863,0.17771078099847254,0.1854279673641928,0.13417424413539977,-0.6861116798680469,0.7416119954606623,0.9026082112020101,1.1936558331493903,0.9193214196757856,-0.14764150389415595,0.8680708166681532,0.3497250978852254,0.2856279770805539,0.5567608890443719,0.2014424745700575,-0.7389593253626394,-0.3332070632610302,1.5642100635120997,0.7918622287400437,2.8616574637100847,1.4711131183420896
1.0,1.0271790901475175,-0.2974288424360865,0.16476400383872372,0.2749027630383865,0.6703158551273889,2.0534026225824995,1.436299879774615,2.5848551566989073,0.31647654075774045,0.3174840220920789,-1.4787596301940127,1.7024989292703376,-1.1701892160838494,-1.3503344212214894,-1.3753498533978241,-1.8119477093815641,-1.721005068310173,-1.2970535770933678,-0.8231181783359125,-0.8621694430063725,-1.833528204258621,-0.23879756374672384,-1.748745363218842,0.4564005149630986,1.0773086205985436,0.6811143191308592,1.294921222081599,0.5498538788568895,0.3661786885402178,1.5507472085615472,0.7416119954606623,0.7527096273031724,0.16322811325653802,-1.1969993079053103,0.7344218398837299,-0.10200352521999999,-0.5499620230150892,0.025966179734593857,-0.5486280458690446,-0.6488849544240087,0.21203500111896487,0.0462230850914744,0.8030664266203776,0.5099616950556581,1.0335234808144984,0.35559183207183065
1.0,1.6874073053319898,1.564783986789468,2.27499727076262,2.8844426951397883,2.380154831943569,2.8873967561943203,1.3248896133414503,1.7446476386787193,0.252550200058517,0.3174840220920789,-0.623086632258903,-1.1175170696869352,-1.0295733897055426,-0.3370399924143811,-0.8473182454565507,-0.9361688068385458,-0.7083101097799666,1.281245489621178,0.8554074121816994,-0.7186285496726929,0.29521460031195723,-1.6135642733190128,-0.3751786910970791,-1.215228457011775,-0.12012922602977122,-1.1187843433811746,0.17771078099847254,-1.4139968664093105,-0.9098457556862802,-1.352410072166224,-1.4231080590858947,-0.9861139459233418,-1.241900595688261,0.3146583546526152,-1.0297048476720418,1.1452349143504827,0.22119836632803797,0.6491544933648984,1.2410492773241064,0.7749191127288473,-0.4536610274181583,0.07541001958012848,1.3104955178815252,0.5099616950556581,1.7166403994499826,0.8637892640940485
1.0,0.14687480323488808,0.5006623700891513,0.28650823077664034,0.9865954717933143,0.3252107405406369,0.6797652260453816,0.24792370448753182,0.3793104218959137,0.15666068900968105,-0.6033513780836873,0.5178106983212435,-0.17751173670117754,0.3765848740775279,0.6762544363927276,0.5020958637267041,0.5818479575693521,0.3263999565443745,1.097081270570139,0.4058023432930535,1.5780257436661835,1.6256788531685684,1.2284480028655997,0.9152510507302476,-0.31512054902530484,0.7779491589414647,0.012580530197817836,0.8759673066754263,0.16518208339237636,0.7141853551474443,-0.3053697414119458,0.10492962647638077,-0.6863167781256664,-1.4292510902142344,0.3146583546526152,-1.0297048476720418,-0.5177496717434946,1.1208854872283527,0.44142505548813016,2.504350917225154,1.6845717111876162,0.5924327317116069,0.22134469202339968,0.9299236994356649,1.07376276242443,0.9501185958040533,0.6495933242193996
1.0,-0.5133534119495844,0.7666927742642307,-0.5657013577887788,-0.1995590427982319,-0.30225310416254825,0.0910634846723316,0.0622399270989248,1.114492000163578,1.0516294587988122,0.3174840220920789,-0.05263796696882997,-0.17751173670117754,0.09535322132091345,-0.771309033331713,-0.43662699483556006,-1.052939327177615,-0.24599284610313313,1.0049991610446198,0.8254337409224556,-0.0009240830042941422,-0.5030639514020095,-0.866279521719508,-0.9919282000809406,0.9707478909553673,1.0773086205985436,2.8409927141452993,3.5293421042478514,1.9873116408558607,2.2802153548799646,1.5031544662545349,2.269649681022938,0.09315585814828775,-1.0545501011622875,-0.8946677753937253,-0.14764150389415595,-0.9334958182669889,-0.6784887545722772,-1.0646133691184392,-0.6012656141982546,-1.1037112536533933,-2.260550247733206,-1.2671889668979643,-1.0997926656089254,-0.6176404396818859,0.03291270669760391,1.2990380258065621
1.0,1.357293197739754,-0.0313984382610071,0.48941527567316917,0.2749027630383865,0.18403137548242032,-0.007053472223176883,0.099376682576646,0.7994141809060077,1.4351875029941543,1.3406344667318186,1.088259363611317,-0.17751173670117754,-0.18587843143570054,-0.047527298469492676,-0.49529717349570174,0.17315113638261026,-0.5762194630151569,-0.09998615326161418,0.28590765825608083,1.865107530333543,0.8274003014546015,1.70780193371878,0.9757964236203586,-0.5722942370214392,-0.4194886876868497,0.11543188234136292,0.4570133912692543,-0.30047324795940306,-0.7938435334838713,-0.1625915144909077,-0.5317527425079007,0.33299359238642756,-0.21147287579540872,0.3146583546526152,-0.14764150389415595,0.1751605724623295,1.1208854872283527,0.33756033654974643,1.135774140665686,0.438743152428867,-0.4536610274181583,0.16297082304609073,1.4373527906968124,2.2013648971619735,1.7515033974587548,2.807225597876725
1.0,-0.9535055554058992,-0.8294896507862448,0.16476400383872372,-0.1995590427982319,0.3722705288933761,-0.007053472223176883,-0.04917033933423932,-0.04079333711418076,-0.3547500365841079,-0.5010363336197137,0.5178106983212435,-0.17751173670117754,-0.32649425781400754,1.1105234773100596,-0.20194628019499408,0.5818479575693521,0.04020355522062037,-0.19206826278713415,0.5256970283300253,-0.43154676300533334,-0.23697110083068743,-1.075703005106229,-0.18168864919732297,-0.7008810810195063,-0.4194886876868497,-0.7588046108787679,-0.5205457446784809,-0.8876038831420816,-0.7358424223826671,-0.4957407106399963,-0.9137621638984696,-0.38651961032799187,-0.773524359373328,1.5239844846989559,-1.0297048476720418,0.8680708166681532,1.5064656818999165,1.3762075259335873,1.977975233933051,1.5263712592817429,0.782631597007928,0.6007748403759036,1.4373527906968124,1.07376276242443,1.0888430474607682,0.5247001122601288
1.0,0.47698891082712414,0.5006623700891513,-0.15988726799572225,0.2749027630383865,0.07422520265936286,0.14012196312008562,0.21078694900981013,-0.25084521661922754,0.3484397111073521,-0.6033513780836873,-1.1935352975489764,1.7024989292703376,-0.7483417369489285,-0.047527298469492676,-0.1432761015348528,1.574397380451439,0.19430930977956484,-0.007904043736095026,-0.31356576692878063,0.42969859699674556,0.029121749740634754,0.8285802918293365,0.010497551591918026,0.5849873589611657,1.0773086205985436,-0.14169649801749945,-0.5205457446784809,-0.3814567838466693,-1.1998513111923026,-0.5433334529470091,-0.7864256901016132,0.9026082112020101,1.1936558331493903,1.8263160172105404,-1.0297048476720418,1.2838169631916478,1.8920458765714798,1.220410447526011,0.9252238673488447,0.676043830287676,-0.9291581906589604,-0.18727239081775904,-0.46550630153249106,-0.6176404396818859,-0.5136074363343396,-0.11497033885813986
1.0,-0.29327734022142704,0.23463196591407207,-0.6468641757473904,0.03767186012007757,-0.14538714298675204,0.5325897907021195,0.6564280147424661,1.4295698194211488,0.8918136070507529,2.773045089227455,0.5178106983212435,-0.17751173670117754,0.7984323532124489,0.9657671303376154,1.1474678289882607,0.28992165672167947,0.8987927591918826,-0.7445609199402508,0.49572335707078236,-0.0009240830042941422,-0.5030639514020095,-0.5871166687937721,-0.16111113686510337,0.19922682696696425,-0.12012922602977122,0.2697089105566795,0.03805947586308227,0.48911622694144025,1.1201931328558756,0.5037068778072695,1.5056308382418,-0.3265601767684571,-0.305148123058395,0.3146583546526152,-0.14764150389415595,0.8680708166681532,0.09267163477085,0.3894926960189383,-0.3380777725522031,0.6167186608229739,1.8287253561376922,1.0969527266830252,0.42249460817451745,1.07376276242443,-0.7409381730709513,-0.0431476914639008
1.0,-0.183239304357348,0.23463196591407207,-0.5657013577887788,-0.31817449425738664,-0.615985026514141,-0.3014043429097023,-0.38340113863373115,-0.46089709612427476,-0.09904467378721345,-0.8079814670116354,-0.05263796696882997,0.7624935962845801,0.23596904769922045,0.38674174244783927,0.5607660423868455,0.8737742584170249,1.074913621544962,-0.7445609199402508,0.9453284259594282,1.4344848503325032,0.029121749740634754,0.46425650660170353,0.5385242848996563,0.3278136709650314,0.17923023562730764,-0.45025055444813367,-0.2412431344076995,0.06395266353329368,0.540182021843831,-0.1625915144909077,-0.4044162687110443,-0.2666007432089216,-0.11779762853242162,1.2216529521873705,-1.0297048476720418,1.1452349143504827,1.763519145014292,1.3762075259335873,1.3989619823117376,1.4670460898170408,-1.1193570559552806,-0.0705246528631427,0.1687800625439437,0.5099616950556581,0.2794187884923001,1.533685878995676
1.0,0.47698891082712414,0.5006623700891513,1.016973592404143,0.3935182144975412,0.7330622395977072,-0.007053472223176883,0.8792485476087943,0.6943882411534841,0.7959240960019177,0.5221141110200261,-0.9083109649039396,0.7624935962845801,-0.46711008419231453,-0.4817963393868249,-0.7299778881362676,-0.6442425059908731,-0.48815903183861753,0.5445886134170224,0.5556706995892683,0.5732394903304248,0.8274003014546015,-0.028382574199727083,0.5088787163637087,1.6136821109457031,3.4721843138551716,0.6296886430590863,1.713875137487771,1.1167386300677515,1.5842020216655117,1.645932693175573,1.2509578906480874,0.5728313266245674,0.06955286599355175,-2.103993905440066,2.4985485274395014,-1.7649881113139776,-2.606389727930095,-2.155192917971472,-1.7592921174408818,-1.3607869880004368,-0.5487604600663184,-0.27483319428372205,-1.3535072112394992,-2.027143108103816,-1.7737592432606593,-2.0254527521347137
1.0,-0.183239304357348,0.7666927742642307,0.36767104873525197,0.6307491174158507,0.5134498939515931,-0.10517042911868536,1.2877528578637292,0.2742844821433901,-0.5784922290313907,-1.421871733795479,-0.33786229961386655,0.7624935962845801,0.09535322132091345,0.38674174244783927,0.5607660423868455,1.6327826406209744,0.8767776513977472,-0.5603967008892116,-0.07377639685483621,-0.14446497633797387,-1.0352496525446542,-0.18441222773090146,-0.9500617188361488,1.227921578951502,1.3766680822556217,0.5268372909155419,0.8759673066754263,1.1572303980113845,1.1201931328558756,1.0748197854914212,0.8689484692575187,-0.3265601767684571,-1.0545501011622875,-1.1969993079053103,1.6164851836616154,-0.7949137694258241,-1.1925956808010285,-0.4414250554881343,-0.7065407508566753,-0.3324840506122631,0.6875321643597669,0.6883356438418665,0.9299236994356649,-0.3357399059975,0.3240520780349993,-0.7248928181859234
1.0,-1.063543591269978,-0.8294896507862448,-1.1338410834990587,-1.1484826544714686,-0.9610901411008925,-1.1353984765215233,-1.2004097591436007,-1.5111564936495099,-0.866160762177897,-1.7288168671874011,3.9405026900616833,-1.1175170696869352,3.470133054400282,3.281868681896721,3.2595942607533543,2.3334057626553886,2.263729442428247,-0.7445609199402508,0.34585500077456677,2.1521893170009023,1.0934931520259235,1.9435850132984298,1.9377951284291766,0.4564005149630986,0.7779491589414647,0.6296886430590863,0.8759673066754263,0.24616561927964206,-0.2718335335730315,-0.1625915144909077,-0.9137621638984696,0.8726284944222428,0.631604349571471,0.6169898871642002,-1.0297048476720418,0.7294887678269885,0.9923587556711646,0.7010868528340902,1.556874687299368,0.5376184348700378,0.877731029656088,0.9218311197511,1.691067336327386,0.2280611613712719,0.9775629056468389,-0.29728936596013944
1.0,0.6970649825552819,0.7666927742642307,0.8546479564869202,-0.08094359133907716,0.7330622395977072,0.4344728338066106,0.5821545037870237,1.0094660604110544,1.786782376839884,1.545264555659766,-0.05263796696882997,-1.1175170696869352,-0.04526260505739354,-0.3370399924143811,0.5020958637267041,-1.2864803678557533,0.21632441757369966,0.4525065038915024,0.13603930195986527,0.5732394903304248,-0.769156801973332,0.42687894838676277,-1.0597807733476223,-0.7008810810195063,-0.4194886876868497,-0.5016762305199058,0.03805947586308227,-0.5839156235648342,-0.32983464467423573,-0.7812971644820721,-0.2770797949141879,-0.14668187608985206,0.631604349571471,0.6169898871642002,-1.0297048476720418,0.8680708166681532,-0.6784887545722772,0.025966179734593857,-0.8118158875150961,-0.0951833727534541,1.6385264908413713,0.863457250773791,1.1836382450662386,0.5099616950556581,0.42876292234426505,-0.40521254272263046
1.0,1.0271790901475175,1.564783986789468,0.5705780936317802,0.8679800203341597,0.6546292590098093,0.9741160967319066,-0.27199087220056706,-0.35587115637175115,0.9237767774003646,1.545264555659766,0.80303503096628,-0.17751173670117754,-0.18587843143570054,0.5314980894202834,0.09140461310571356,-0.293930944973666,0.08423377080889063,-0.46831459136369247,-0.37351310944726657,-0.43154676300533334,-1.0352496525446542,-0.20388445992693588,-0.9919282001834264,1.227921578951502,0.47858969728438616,0.47541161484376904,0.5966646964046451,0.42837857502599097,0.01817202193299077,0.313335908579219,0.996284943054375,1.5621619803568947,-0.39882337032138127,0.012326822141030175,-0.14764150389415595,0.036578523621164746,-0.8070154861294652,-0.701086852834095,-0.6012656141982546,-0.17428359870639026,-0.26346216212183726,0.22134469202339968,1.1836382450662386,-0.3357399059975,1.3032353817599553,-0.23015760301213242
1.0,-0.183239304357348,-0.8294896507862448,-0.44395713085086164,-0.5554053971756956,0.12128499101210202,0.0910634846723316,-0.34626438315601,-0.46089709612427476,0.31647654075774045,0.11285393316413074,0.80303503096628,-0.17751173670117754,1.079664005969063,2.7028432940069447,0.9127871143476948,1.8663236812991117,0.9208078669860175,-1.9416283437720039,-0.613302479521211,-0.0009240830042941422,-0.23697110083068743,0.6857531474509633,1.4677275790312843,-1.0866416130137078,0.17923023562730764,-0.9645073151658574,0.3173620861338634,-1.2520297946347787,-0.6778413112814623,-1.3048173298592114,-1.5504445328827512,-0.8062356452447367,-1.1482253484252747,0.6169898871642002,-1.0297048476720418,1.5609810608739774,0.8638320241139772,1.1165457285876272,1.8200625289454195,1.3483957508876365,-0.16836272947367634,0.338092429978016,1.4373527906968124,0.5099616950556581,1.472649793529763,0.6298571128487134
1.0,-0.9535055554058992,-0.8294896507862448,-0.6468641757473904,-0.43678994571654084,-0.2395067196922295,-0.10517042911868536,0.099376682576646,-0.35587115637175115,-0.13100784413682515,0.11285393316413074,1.088259363611317,-1.1175170696869352,1.7827431378605982,0.38674174244783927,1.0301274716679774,-0.11877516446506246,0.08423377080889063,0.08417806578942495,-0.16369741063256507,-1.0057103363400524,-0.5030639514020095,-1.1485554634948794,-0.6275347512885686,-0.31512054902530484,-0.12012922602977122,0.5268372909155419,0.7363160015400361,0.3473950391387247,1.0041909106534666,-0.5909261952540216,0.8689484692575187,0.7527096273031724,0.8189548440974443,-0.2900047103705552,0.7344218398837299,0.7294887678269885,-0.4214352914579013,0.12983089867297828,-0.12752749923536164,-0.01608314680051743,-0.9291581906589604,-0.30402012877237616,0.9299236994356649,0.5099616950556581,1.8130331256656333,1.3214826034723544
1.0,1.357293197739754,0.23463196591407207,0.4488338666938631,1.2238263747116238,0.842868412420765,2.3477534932690243,1.3991631242968927,1.8496735784312424,0.3804028814569638,0.5221141110200261,-1.1935352975489764,0.7624935962845801,-1.0295733897055426,-1.0608217272766014,-1.2580094960775412,-1.6367919288729604,-1.698989960516038,-1.2970535770933678,-1.002960205891371,-0.8621694430063725,-1.5674353536872985,0.006738854610433151,-1.3451095429837416,-0.18653370502723768,-0.4194886876868497,-0.9645073151658574,-1.2188022703554349,-0.745882695339366,-1.1998513111923026,-0.4957407106399963,-0.5317527425079007,0.8126690608627072,2.4114340475682168,1.5239844846989559,-1.0297048476720418,1.422399012032812,1.2494122187855405,0.960748650180051,1.7147873922869994,1.585696428746445,0.21203500111896487,0.39646629895532415,-0.7192208471630648,0.7918622287400437,-1.5146365701584548,0.6404057775467217
